66,8.45992,0
66,8.42935,0.845759
66,8.33751,1.6901
66,8.18404,2.53163
66,7.96826,3.36892
66,7.68922,4.20064
66,7.34562,5.02542
66,6.93578,5.84194
66,6.45752,6.64893
66,5.90811,7.44515
66,5.28408,8.22947
66,4.5811,9.00078
66,3.79373,9.75807
66,2.91508,10.5005
66,1.93642,11.2271
66,0.846545,11.9375
66,-0.368983,12.6311
66,-1.72904,13.3076
66,-3.25863,13.9672
66,-4.99139,14.6103
66,-6.97367,15.2378
66,-9.27053,15.8511
66,-11.9759,16.4528
66,-15.2307,17.0465
66,-19.2553,17.638
66,-24.4118,18.2362
66,-31.3421,18.8552
66,-41.2904,19.5191
66,-57.0205,20.2725
66,-86.0842,21.2115
66,-158.568,22.6033
66,-623.111,25.9304
66,-427.054,-24.9718
66,-139.671,-22.3117
66,-79.5752,-21.0332
66,-53.7568,-20.1365
66,-39.3191,-19.4028
66,-30.0108,-18.7488
66,-23.4432,-18.1346
66,-18.5116,-17.5384
66,-14.637,-16.947
66,-11.4871,-16.3522
66,-8.8587,-15.7488
66,-6.62044,-15.1333
66,-4.68401,-14.5033
66,-2.98825,-13.8575
66,-1.48922,-13.195
66,-0.155054,-12.5156
66,1.03814,-11.8192
66,2.10843,-11.1061
66,3.06956,-10.3767
66,3.93233,-9.63173
66,4.70505,-8.87203
66,5.39439,-8.09847
66,6.00561,-7.31206
66,6.54284,-6.51394
66,7.00943,-5.70525
66,7.40798,-4.88727
66,7.74061,-4.06124
66,8.00894,-3.22848
66,8.21418,-2.39038
66,8.35726,-1.54826
66,8.43877,-0.703599
66,8.45905,0.142243
66,8.4182,0.98788
66,8.31603,1.83183
66,8.15213,2.67276
66,7.92579,3.50921
66,7.636,4.33984
66,7.28139,5.16333
66,6.86022,5.97832
66,6.37019,6.7836
66,5.8085,7.5779
66,5.17154,8.36009
66,4.45477,9.12913
66,3.65259,9.88396
66,2.75777,10.6238
66,1.76128,11.3477
66,0.651406,12.0553
66,-0.586985,12.746
66,-1.97357,13.4197
66,-3.53472,14.0765
66,-5.30579,14.7169
66,-7.33573,15.3418
66,-9.69371,15.953
66,-12.48,16.553
66,-15.8461,17.1459
66,-20.0302,17.7378
66,-25.4293,18.3383
66,-32.7554,18.9628
66,-43.4161,19.6378
66,-60.6286,20.4135
66,-93.6017,21.4012
66,-182.834,22.933
66,-1108.05,27.459
66,-322.148,-24.2784
66,-124.547,-22.0499
66,-73.8867,-20.8648
66,-50.7891,-20.0049
66,-37.4861,-19.2886
66,-28.7548,-18.6435
66,-22.5196,-18.0335
66,-17.7974,-17.4389
66,-14.0634,-16.8474
66,-11.0129,-16.2515
66,-8.4579,-15.6463
66,-6.27561,-15.0284
66,-4.38343,-14.3959
66,-2.72344,-13.7473
66,-1.2541,-13.082
66,0.0548779,-12.3997
66,1.22631,-11.7004
66,2.27734,-10.9845
66,3.22125,-10.2525
66,4.06835,-9.50501
66,4.82663,-8.7429
66,5.50252,-7.96709
66,6.10102,-7.17865
66,6.62615,-6.37868
66,7.08113,-5.56833
66,7.46847,-4.7489
66,7.7902,-3.92163
66,8.04783,-3.08789
66,8.24256,-2.24903
66,8.37525,-1.40638
66,8.44645,-0.561421
66,8.45646,0.284512
66,8.40532,1.12994
66,8.29281,1.97347
66,8.11846,2.81375
66,7.88153,3.64932
66,7.58094,4.47886
66,7.21529,5.30099
66,6.78271,6.11443
66,6.28085,6.91796
66,5.70677,7.7103
66,5.05671,8.49037
66,4.32604,9.25706
66,3.50884,10.0094
66,2.59761,10.7466
66,1.58295,11.4679
66,0.4526,12.1726
66,-0.809139,12.8605
66,-2.22302,13.5313
66,-3.81669,14.1853
66,-5.62742,14.823
66,-7.70707,15.4455
66,-10.1289,16.0546
66,-13.0003,16.6531
66,-16.4841,17.2453
66,-20.8388,17.8379
66,-26.5001,18.4411
66,-34.2595,19.0718
66,-45.7165,19.7593
66,-64.6378,20.5601
66,-102.384,21.6045
66,-215.1,23.3131
66,-3907.89,31.1172
66,-257.171,-23.736
66,-112.181,-21.8119
66,-68.871,-20.7048
66,-48.0773,-19.8771
66,-35.7764,-19.1765
66,-27.5672,-18.5392
66,-21.638,-17.9329
66,-17.1107,-17.3394
66,-13.5088,-16.7477
66,-10.5527,-16.1505
66,-8.06755,-15.5433
66,-5.939,-14.9231
66,-4.08938,-14.2879
66,-2.46394,-13.6366
66,-1.0235,-12.9685
66,0.260932,-12.2833
66,1.41105,-11.5812
66,2.44323,-10.8626
66,3.37024,-10.1279
66,4.20186,-9.37786
66,4.94589,-8.61339
66,5.60845,-7.83537
66,6.19435,-7.04492
66,6.7075,-6.24309
66,7.15093,-5.43115
66,7.52711,-4.61032
66,7.83796,-3.78186
66,8.08494,-2.94717
66,8.2692,-2.10754
66,8.39152,-1.26444
66,8.45241,-0.419217
66,8.45214,0.426735
66,8.3907,1.27194
66,8.26783,2.11506
66,8.08303,2.95461
66,7.83548,3.78925
66,7.52406,4.61765
66,7.14729,5.43841
66,6.70323,6.25029
66,6.18946,7.05199
66,5.6029,7.84234
66,4.93964,8.62025
66,4.19487,9.3846
66,3.3624,10.1345
66,2.43454,10.869
66,1.40137,11.5875
66,0.250134,12.2895
66,-1.03558,12.9745
66,-2.47758,13.6425
66,-4.10477,14.2937
66,-5.9566,14.9287
66,-8.08794,15.5488
66,-10.5767,16.1558
66,-13.5378,16.753
66,-17.1464,17.3447
66,-21.6836,17.9382
66,-27.6283,18.5446
66,-35.8639,19.1823
66,-48.2154,19.8838
66,-69.1212,20.7131
66,-112.778,21.824
66,-259.976,23.7619
66,-3475.83,-30.7668
66,-213.123,-23.2913
66,-101.883,-21.5933
66,-64.4147,-20.5522
66,-45.5901,-19.7528
66,-34.1776,-19.066
66,-26.4419,-18.4356
66,-20.7952,-17.8326
66,-16.4498,-17.2401
66,-12.9723,-16.6478
66,-10.1056,-16.0492
66,-7.68712,-15.44
66,-5.61023,-14.8174
66,-3.80163,-14.1796
66,-2.20971,-13.5254
66,-0.797288,-12.8545
66,0.463246,-12.1664
66,1.59246,-11.4615
66,2.60615,-10.7401
66,3.5165,-10.0028
66,4.33291,-9.25031
66,5.06287,-8.48347
66,5.7122,-7.70331
66,6.28562,-6.91086
66,6.78686,-6.10724
66,7.21883,-5.29372
66,7.58391,-4.47149
66,7.88392,-3.64191
66,8.12029,-2.8063
66,8.29408,-1.96599
66,8.40604,-1.12243
66,8.45664,-0.27696
66,8.44609,0.568938
66,8.37435,1.41389
66,8.24111,2.2565
66,8.04582,3.09533
66,7.78761,3.92904
66,7.46532,4.75622
66,7.07739,5.57557
66,6.62179,6.38584
66,6.09602,7.18571
66,5.49684,7.97407
66,4.82026,8.74974
66,4.06122,9.51172
66,3.2133,10.2591
66,2.26849,10.991
66,1.21641,11.7068
66,0.0438771,12.4058
66,-1.26642,13.088
66,-2.7373,13.7531
66,-4.39916,14.4015
66,-6.29371,15.034
66,-8.47882,15.6517
66,-11.0377,16.2568
66,-14.0932,16.8527
66,-17.8345,17.4441
66,-22.5676,18.0389
66,-28.8194,18.649
66,-37.5798,19.2946
66,-50.9392,20.0118
66,-74.1695,20.8735
66,-125.274,22.0631
66,-326.447,24.3106
66,-1065.51,-27.3526
66,-181.38,-22.9144
66,-93.1751,-21.3908
66,-60.4275,-20.4059
66,-43.2996,-19.6315
66,-32.6785,-18.9571
66,-25.3743,-18.3329
66,-19.9884,-17.7326
66,-15.8129,-17.1407
66,-12.4529,-16.5477
66,-9.67104,-15.9476
66,-7.31636,-15.3363
66,-5.28899,-14.7113
66,-3.51992,-14.0707
66,-1.96052,-13.4138
66,-0.575357,-12.74
66,0.661813,-12.0491
66,1.77061,-11.3414
67,1.74807,11.197
67,0.653086,11.8906
67,-0.567524,12.5665
67,-1.93283,13.2243
67,-3.46823,13.864
67,-5.20796,14.4859
67,-7.19922,15.0907
67,-9.50863,15.6798
67,-12.2329,16.2553
67,-15.5179,16.8209
67,-19.5928,17.3816
67,-24.8388,17.9459
67,-31.9377,18.5273
67,-42.2354,19.149
67,-58.796,19.8548
67,-90.3477,20.7417
67,-174.913,22.0971
67,-1012.23,25.9849
67,-313.25,-23.3278
67,-121.176,-21.3417
67,-72.0506,-20.2772
67,-49.6277,-19.4966
67,-36.693,-18.8393
67,-28.189,-18.2411
67,-22.1061,-17.6701
67,-17.4917,-17.1089
67,-13.8372,-16.5466
67,-10.8475,-15.9767
67,-8.33973,-15.3949
67,-6.19506,-14.7984
67,-4.33314,-14.1854
67,-2.69783,-13.5549
67,-1.24885,-12.9064
67,0.0432898,-12.2398
67,1.20069,-11.5552
67,2.24003,-10.8531
67,3.17417,-10.1341
67,4.01306,-9.39892
67,4.76451,-8.64853
67,5.4347,-7.88389
67,6.0285,-7.10611
67,6.54979,-6.31637
67,7.00166,-5.51591
67,7.38655,-4.70604
67,7.7064,-3.88805
67,7.96271,-3.06336
67,8.1566,-2.23335
67,8.2889,-1.39946
67,8.36014,-0.563148
67,8.37062,0.274159
67,8.32037,1.11099
67,8.20919,1.94588
67,8.03664,2.77739
67,7.80199,3.60407
67,7.50422,4.42453
67,7.14197,5.23736
67,6.71347,6.04123
67,6.21645,6.83481
67,5.64809,7.61684
67,5.00476,8.38614
67,4.28198,9.14158
67,3.47405,9.88211
67,2.5738,10.6068
67,1.57208,11.3148
67,0.457096,12.0055
67,-0.786367,12.6784
67,-2.17832,13.3331
67,-3.74539,13.9698
67,-5.52365,14.5887
67,-7.56309,15.1908
67,-9.93445,15.7774
67,-12.7412,16.351
67,-16.1399,16.9153
67,-20.3793,17.476
67,-25.8774,18.042
67,-33.3927,18.6282
67,-44.4533,19.2601
67,-62.644,19.9872
67,-98.7193,20.9228
67,-205.248,22.4303
67,-3269.05,28.9365
67,-249.942,-22.8452
67,-109.186,-21.1287
67,-67.184,-20.1326
67,-46.9929,-19.3799
67,-35.0289,-18.7357
67,-27.031,-18.1438
67,-21.2451,-17.5754
67,-16.8201,-17.0146
67,-13.294,-16.4515
67,-10.396,-15.8798
67,-7.95626,-15.2957
67,-5.86397,-14.6965
67,-4.0436,-14.0807
67,-2.44206,-13.4472
67,-1.0213,-12.7956
67,0.246829,-12.1259
67,1.38333,-11.4384
67,2.40415,-10.7334
67,3.32166,-10.0116
67,4.14534,-9.27379
67,4.88274,-8.52091
67,5.53977,-7.75399
67,6.12112,-6.97413
67,6.63055,-6.18248
67,7.071,-5.38036
67,7.44484,-4.56902
67,7.75391,-3.74981
67,7.99965,-2.92413
67,8.18313,-2.09336
67,8.30513,-1.25897
67,8.36615,-0.422378
67,8.36641,0.414951
67,8.30594,1.25154
67,8.18448,2.08598
67,8.00155,2.91677
67,7.75637,3.74251
67,7.44786,4.56178
67,7.07461,5.37319
67,6.63475,6.17543
67,6.12596,6.96714
67,5.54526,7.74712
67,4.88891,8.51417
67,4.15226,9.26716
67,3.32935,10.0051
67,2.41275,10.727
67,1.39287,11.4322
67,0.257461,12.1199
67,-1.00939,12.7897
67,-2.42874,13.4415
67,-4.02846,14.0751
67,-5.84671,14.6911
67,-7.93631,15.2905
67,-10.3725,15.8747
67,-13.2659,16.4464
67,-16.7853,17.0096
67,-21.2008,17.5704
67,-26.9716,18.1387
67,-34.9441,18.7303
67,-46.8604,19.3738
67,-66.9427,20.1251
67,-108.614,21.118
67,-247.269,22.8224
67,-3671.76,-29.2405
67,-207.125,-22.4493
67,-99.2009,-20.9328
67,-62.8588,-19.9944
67,-44.5755,-19.266
67,-33.4722,-18.6336
67,-25.9338,-18.0471
67,-20.4218,-17.4809
67,-16.1734,-16.9203
67,-12.7684,-16.3561
67,-9.95727,-15.7826
67,-7.58256,-15.1961
67,-5.54054,-14.5942
67,-3.76017,-13.9754
67,-2.19142,-13.3389
67,-0.79804,-12.6843
67,0.446646,-12.0116
67,1.56268,-11.321
67,2.56537,-10.6132
67,3.46649,-9.88861
67,4.27519,-9.14821
67,4.99869,-8.39292
67,5.6427,-7.62373
67,6.21173,-6.8418
67,6.70936,-6.04831
67,7.13847,-5.24454
67,7.50129,-4.43179
67,7.79963,-3.61139
67,8.03483,-2.78475
67,8.20793,-1.95328
67,8.31965,-1.1184
67,8.37044,-0.281602
67,8.3605,0.555708
67,8.28979,1.39205
67,8.15804,2.22597
67,7.9647,3.05602
67,7.70896,3.88075
67,7.38968,4.6988
67,7.00536,5.50877
67,6.5541,6.30932
67,6.03343,7.09916
67,5.4403,7.87703
67,4.77081,8.64179
67,4.0201,9.39233
67,3.18201,10.1276
67,2.24877,10.8468
67,1.21043,11.5491
67,0.0541436,12.2338
67,-1.23674,12.9006
67,-2.68421,13.5493
67,-4.31771,14.1799
67,-6.17736,14.793
67,-8.31921,15.3897
67,-10.8233,15.9716
67,-13.8081,16.5416
67,-17.4556,17.1039
67,-22.0596,17.6651
67,-28.1262,18.2359
67,-36.6024,18.8338
67,-49.4828,19.4904
67,-71.7787,20.2694
67,-120.483,21.33
67,-309.159,23.2995
67,-1052.18,-26.0767
67,-176.301,-22.1135
67,-90.7571,-20.751
67,-58.9893,-19.8617
67,-42.3483,-19.1548
67,-32.0122,-18.5326
67,-24.8922,-17.951
67,-19.6334,-17.3866
67,-15.5502,-16.8258
67,-12.2594,-16.2604
67,-9.53079,-15.6849
67,-7.21819,-15.096
67,-5.22444,-14.4913
67,-3.48274,-13.8696
67,-1.94568,-13.2301
67,-0.578966,-12.5724
67,0.642836,-11.8967
67,1.73886,-11.2032
67,2.72371,-10.4925
67,3.6087,-9.7652
67,4.40263,-9.02223
67,5.11241,-8.26451
67,5.74353,-7.4931
67,6.30031,-6.70916
67,6.78624,-5.91385
67,7.20405,-5.10847
67,7.55593,-4.29433
67,7.84356,-3.47278
67,8.06826,-2.64525
67,8.23099,-1.8131
67,8.33244,-0.9778
67,8.37301,-0.140796
67,8.35286,0.696452
67,8.27192,1.53247
67,8.12986,2.36584
67,7.92609,3.1951
67,7.65975,4.01882
67,7.32964,4.8356
67,6.93423,5.64407
67,6.47148,6.4429
67,5.93887,7.23082
67,5.33318,8.00658
67,4.65041,8.76902
67,3.88548,9.51705
67,3.03199,10.2497
67,2.08184,10.9661
67,1.02463,11.6654
67,-0.152991,12.3472
67,-1.46847,13.0109
67,-2.94492,13.6566
67,-4.61329,14.2842
67,-6.51597,14.8945
67,-8.71231,15.4885
67,-11.2876,16.0682
67,-14.3688,16.6365
67,-18.1525,17.1981
67,-22.959,17.7601
67,-29.3469,18.3339
67,-38.3793,18.9389
67,-52.3518,19.6102
67,-77.2593,20.4209
67,-134.982,21.5628
67,-408.875,23.908
67,-594.611,-24.7455
67,-153.084,-21.8215
67,-83.5246,-20.5809
67,-55.5053,-19.7338
67,-40.2892,-19.0459
67,-30.6398,-18.4328
67,-23.902,-17.8553
67,-18.8778,-17.2923
67,-14.9491,-16.7313
67,-11.766,-16.1645
67,-9.11599,-15.5869
67,-6.86279,-14.9955
67,-4.91545,-14.388
67,-3.21102,-13.7633
67,-1.70473,-13.1208
67,-0.363988,-12.4601
67,0.83547,-11.7813
67,1.91189,-11.0849
67,2.87925,-10.3713
67,3.74837,-9.64134
67,4.52769,-8.89583
67,5.2239,-8.13574
67,5.84224,-7.36214
67,6.38689,-6.57618
67,6.86119,-5.77909
67,7.26778,-4.97216
67,7.60874,-4.15667
67,7.88571,-3.33402
67,8.09993,-2.5056
67,8.25232,-1.67282
67,8.34351,-0.837147
67,8.37387,0
67,8.34351,0.837147
67,8.25232,1.67283
67,8.09993,2.50561
67,7.88571,3.33402
67,7.60874,4.15667
67,7.26778,4.97216
67,6.86119,5.77911
67,6.38688,6.5762
67,5.84224,7.36214
67,5.2239,8.13574
67,4.52769,8.89583
67,3.74835,9.64135
67,2.87923,10.3713
67,1.91189,11.0849
67,0.83547,11.7813
67,-0.363988,12.4601
67,-1.70476,13.1208
67,-3.21105,13.7633
67,-4.91545,14.388
67,-6.86279,14.9955
67,-9.11604,15.5869
67,-11.7661,16.1645
67,-14.9491,16.7313
67,-18.8778,17.2923
67,-23.902,17.8553
67,-30.64,18.4328
67,-40.2894,19.0459
67,-55.5053,19.7338
67,-83.5254,20.581
67,-153.084,21.8215
67,-594.656,24.7462
67,-408.859,-23.9079
67,-134.982,-21.5628
67,-77.2587,-20.4209
67,-52.3518,-19.6102
67,-38.3791,-18.9389
67,-29.3468,-18.3339
67,-22.959,-17.7601
67,-18.1524,-17.1981
67,-14.3688,-16.6365
67,-11.2875,-16.0682
67,-8.71227,-15.4885
67,-6.51597,-14.8945
67,-4.61325,-14.2842
67,-2.94492,-13.6566
67,-1.46844,-13.0109
67,-0.152967,-12.3472
67,1.02463,-11.6654
67,2.08186,-10.9661
67,3.03199,-10.2497
67,3.8855,-9.51704
67,4.65042,-8.76901
67,5.33318,-8.00658
67,5.93888,-7.2308
67,6.47148,-6.4429
67,6.93424,-5.64405
67,7.32965,-4.83559
67,7.65975,-4.01882
67,7.92609,-3.19508
67,8.12986,-2.36584
67,8.27192,-1.53246
67,8.35286,-0.696436
67,8.37301,0.140796
67,8.33244,0.977816
67,8.23099,1.8131
67,8.06825,2.64526
67,7.84356,3.4728
67,7.55593,4.29433
67,7.20405,5.10849
67,6.78624,5.91385
67,6.3003,6.70917
67,5.74351,7.49312
67,5.11241,8.26451
67,4.40262,9.02225
67,3.6087,9.7652
67,2.72369,10.4925
67,1.73884,11.2032
67,0.642836,11.8967
67,-0.578991,12.5724
67,-1.94568,13.2301
67,-3.48277,13.8696
67,-5.22447,14.4913
67,-7.21819,15.096
67,-9.53084,15.685
67,-12.2594,16.2604
67,-15.5503,16.8259
67,-19.6335,17.3866
67,-24.8922,17.951
67,-32.0123,18.5326
67,-42.3483,19.1548
67,-58.9897,19.8617
67,-90.758,20.751
67,-176.301,22.1135
67,-1052.29,26.0774
67,-309.159,-23.2995
67,-120.481,-21.33
67,-71.7781,-20.2694
67,-49.4828,-19.4904
67,-36.6022,-18.8338
67,-28.1262,-18.2359
67,-22.0595,-17.6651
67,-17.4555,-17.1039
67,-13.8081,-16.5416
67,-10.8233,-15.9716
67,-8.31921,-15.3897
67,-6.17732,-14.793
67,-4.31768,-14.1799
67,-2.68421,-13.5493
67,-1.23671,-12.9006
67,0.0541436,-12.2338
67,1.21045,-11.549
67,2.24878,-10.8468
67,3.18201,-10.1276
67,4.02011,-9.39231
67,4.77081,-8.64179
67,5.44032,-7.87702
67,6.03344,-7.09914
67,6.5541,-6.30932
67,7.00537,-5.50875
67,7.38968,-4.6988
67,7.70896,-3.88074
67,7.9647,-3.056
67,8.15804,-2.22597
67,8.2898,-1.39203
67,8.3605,-0.555708
67,8.37044,0.281618
67,8.31965,1.11842
67,8.20793,1.95328
67,8.03483,2.78477
67,7.79963,3.61139
67,7.50128,4.4318
67,7.13846,5.24455
67,6.70936,6.04831
67,6.21172,6.84181
67,5.6427,7.62373
67,4.99868,8.39293
67,4.27518,9.14823
67,3.46649,9.88861
67,2.56536,10.6132
67,1.56268,11.321
67,0.446612,12.0116
67,-0.798052,12.6843
67,-2.1914,13.3389
67,-3.76021,13.9754
67,-5.54054,14.5942
67,-7.58262,15.1961
67,-9.9573,15.7826
67,-12.7684,16.3561
67,-16.1734,16.9203
67,-20.4218,17.4809
67,-25.9339,18.0471
67,-33.4722,18.6336
67,-44.5754,19.266
67,-62.8593,19.9944
67,-99.2009,20.9328
67,-207.131,22.4494
67,-3671.76,29.237
67,-247.271,-22.8223
67,-108.612,-21.118
67,-66.9427,-20.1251
67,-46.8599,-19.3738
67,-34.9441,-18.7303
67,-26.9716,-18.1387
67,-21.2007,-17.5704
67,-16.7853,-17.0096
67,-13.2658,-16.4464
67,-10.3725,-15.8747
67,-7.93631,-15.2905
67,-5.84668,-14.6911
67,-4.02846,-14.0751
67,-2.42868,-13.4414
67,-1.00939,-12.7897
67,0.257461,-12.1199
67,1.39289,-11.4322
67,2.41275,-10.727
67,3.32938,-10.0051
67,4.15226,-9.26716
67,4.88891,-8.51417
67,5.54527,-7.74711
67,6.12596,-6.96714
67,6.63477,-6.1754
67,7.07461,-5.37319
67,7.44786,-4.56178
67,7.75637,-3.74249
67,8.00155,-2.91677
67,8.18449,-2.08595
67,8.30594,-1.25154
67,8.36641,-0.414951
67,8.36614,0.422394
67,8.30513,1.25897
67,8.18313,2.09339
67,7.99965,2.92413
67,7.75391,3.74981
67,7.44483,4.56903
67,7.071,5.38036
67,6.63054,6.18252
67,6.12112,6.97413
67,5.53977,7.75399
67,4.88273,8.52093
67,4.14534,9.27379
67,3.32162,10.0116
67,2.40415,10.7334
67,1.38333,11.4384
67,0.246806,12.1259
67,-1.0213,12.7956
67,-2.44212,13.4472
67,-4.0436,14.0807
67,-5.86397,14.6965
67,-7.95631,15.2957
67,-10.396,15.8798
67,-13.2942,16.4515
67,-16.8201,17.0146
67,-21.2451,17.5754
67,-27.0311,18.1438
67,-35.0289,18.7357
67,-46.9934,19.3799
67,-67.184,20.1326
67,-109.186,21.1287
67,-249.946,22.8451
67,-3269.05,-28.9365
67,-205.243,-22.4301
67,-98.7193,-20.9228
67,-62.644,-19.9872
67,-44.4531,-19.2601
67,-33.3927,-18.6282
67,-25.8773,-18.042
67,-20.3793,-17.476
67,-16.1399,-16.9153
67,-12.7411,-16.351
67,-9.93445,-15.7774
67,-7.56305,-15.1908
67,-5.52365,-14.5887
67,-3.74539,-13.9698
67,-2.17829,-13.3331
67,-0.786367,-12.6784
67,0.457119,-12.0055
67,1.57208,-11.3148
67,2.5738,-10.6068
67,3.47407,-9.8821
67,4.28198,-9.14158
67,5.00477,-8.38612
67,5.64809,-7.61684
67,6.21645,-6.83481
67,6.71348,-6.04121
67,7.14197,-5.23736
67,7.50423,-4.42451
67,7.80199,-3.60407
67,8.03664,-2.77739
67,8.20919,-1.94587
67,8.32037,-1.11099
67,8.37062,-0.274143
67,8.36014,0.563148
67,8.2889,1.39946
67,8.1566,2.23336
67,7.96271,3.06336
67,7.7064,3.88807
67,7.38655,4.70604
67,7.00166,5.51591
67,6.54978,6.31639
67,6.0285,7.10611
67,5.43468,7.8839
67,4.76451,8.64853
67,4.01306,9.39892
67,3.17415,10.1341
67,2.24003,10.8531
67,1.20067,11.5552
67,0.0432898,12.2398
67,-1.24885,12.9064
67,-2.69786,13.5549
67,-4.33314,14.1854
67,-6.1951,14.7984
67,-8.33973,15.3949
67,-10.8475,15.9767
67,-13.8373,16.5466
67,-17.4917,17.1089
67,-22.1062,17.6702
67,-28.189,18.2411
67,-36.693,18.8393
67,-49.628,19.4966
67,-72.0506,20.2772
67,-121.178,21.3418
67,-313.25,23.3278
67,-1012.23,-25.9849
67,-174.911,-22.097
67,-90.3477,-20.7417
67,-58.7956,-19.8548
67,-42.2354,-19.149
67,-31.9377,-18.5273
67,-24.8386,-17.9459
67,-19.5928,-17.3816
67,-15.5178,-16.8208
67,-12.2329,-16.2553
67,-9.50863,-15.6798
67,-7.19918,-15.0907
67,-5.20796,-14.4859
67,-3.4682,-13.864
67,-1.93283,-13.2243
67,-0.567524,-12.5665
67,0.653108,-11.8906
67,1.74807,-11.197
68,1.72064,11.0213
68,0.643513,11.7163
68,-0.559852,12.3966
68,-1.90914,13.0622
68,-3.43058,13.7135
68,-5.15951,14.3511
68,-7.1447,14.9764
68,-9.45504,15.5914
68,-12.1907,16.1992
68,-15.5028,16.8045
68,-19.6296,17.4142
68,-24.968,18.0393
68,-32.2305,18.6972
68,-42.8283,19.4178
68,-59.9892,20.2578
68,-92.9656,21.3427
68,-182.442,23.0481
68,-1095.49,28.1224
68,-330.741,-24.6304
68,-125.435,-22.0919
68,-73.8043,-20.7707
68,-50.4728,-19.8286
68,-37.1161,-19.0566
68,-28.3905,-18.3714
68,-22.1839,-17.7323
68,-17.4994,-17.1164
68,-13.8065,-16.5099
68,-10.7981,-15.9041
68,-8.28464,-15.2932
68,-6.14278,-14.6735
68,-4.28947,-14.0424
68,-2.66666,-13.3983
68,-1.23276,-12.7401
68,0.04268,-12.0674
68,1.18247,-11.3799
68,2.20385,-10.6778
68,3.12008,-9.96141
68,3.94148,-9.23129
68,4.67613,-8.48811
68,5.33043,-7.73264
68,5.90945,-6.96578
68,6.41721,-6.18852
68,6.85695,-5.40191
68,7.2312,-4.60707
68,7.54201,-3.80512
68,7.79093,-2.99727
68,7.97916,-2.18476
68,8.10755,-1.36884
68,8.17667,-0.55079
68,8.18684,0.26814
68,8.13808,1.08665
68,8.0302,1.90346
68,7.86271,2.71729
68,7.63486,3.52686
68,7.34557,4.33099
68,6.99342,5.12843
68,6.57654,5.91801
68,6.09259,6.69862
68,5.53859,7.46917
68,4.91079,8.22867
68,4.20451,8.9762
68,3.41387,9.71092
68,2.53141,10.4321
68,1.54767,11.1392
68,0.45048,11.8317
68,-0.775897,12.5096
68,-2.15211,13.1727
68,-3.70567,13.8216
68,-5.4738,14.4571
68,-7.50816,15.0805
68,-9.88193,15.694
68,-12.7022,16.301
68,-16.1315,16.9065
68,-20.4282,17.5179
68,-26.028,18.147
68,-33.7238,18.8129
68,-45.119,19.5485
68,-63.9935,20.4178
68,-101.762,21.5677
68,-214.797,23.4738
68,-3626.61,32.1015
68,-262.651,-24.0068
68,-112.782,-21.8247
68,-68.7248,-20.5943
68,-47.745,-19.69
68,-35.4048,-18.9367
68,-27.2064,-18.2615
68,-21.3081,-17.6276
68,-16.8195,-17.014
68,-13.259,-16.4081
68,-10.3449,-15.8018
68,-7.90113,-15.1897
68,-5.81279,-14.5683
68,-4.00179,-13.9351
68,-2.41327,-13.2886
68,-1.00793,-12.628
68,0.243305,-11.9528
68,1.3621,-11.2628
68,2.36494,-10.5583
68,3.26459,-9.83958
68,4.07088,-9.10722
68,4.79162,-8.3619
68,5.43294,-7.60446
68,5.99971,-6.8358
68,6.49584,-6.05687
68,6.9244,-5.26881
68,7.28786,-4.47268
68,7.58816,-3.66965
68,7.8268,-2.86095
68,8.00491,-2.04776
68,8.1233,-1.23141
68,8.1825,-0.413106
68,8.18276,0.405843
68,8.12409,1.22414
68,8.00622,2.04055
68,7.82865,2.85374
68,7.59055,3.6625
68,7.2908,4.46558
68,6.92791,5.26177
68,6.49993,6.04994
68,6.00443,6.82892
68,5.43829,7.59769
68,4.79765,8.35524
68,4.07766,9.10065
68,3.27213,9.83315
68,2.37338,10.552
68,1.37148,11.2567
68,0.253783,11.9467
68,-0.996162,12.6221
68,-2.40008,13.2828
68,-3.98676,13.9294
68,-5.7956,14.5627
68,-7.88118,15.1843
68,-10.3213,15.7964
68,-13.2307,16.4028
68,-16.7843,17.0086
68,-21.263,17.622
68,-27.1458,18.2558
68,-35.3175,18.9305
68,-47.6079,19.6828
68,-68.4731,20.5852
68,-112.179,21.8113
68,-259.784,23.9774
68,-4083.37,-32.5184
68,-216.803,-23.4982
68,-102.269,-21.5801
68,-64.2172,-20.4264
68,-45.2452,-19.5555
68,-33.8054,-18.819
68,-26.0856,-18.1527
68,-20.4714,-17.5234
68,-16.1653,-16.9119
68,-12.7297,-16.3064
68,-9.90482,-15.6994
68,-7.52762,-15.086
68,-5.49062,-14.4627
68,-3.72034,-13.8273
68,-2.16508,-13.1786
68,-0.787423,-12.5155
68,0.440185,-11.8378
68,1.53844,-11.1454
68,2.52314,-10.4384
68,3.40646,-9.71737
68,4.19788,-8.98277
68,4.90486,-8.23537
68,5.53334,-7.47597
68,6.08798,-6.7055
68,6.57255,-5.92498
68,6.99001,-5.13547
68,7.34272,-4.3381
68,7.63256,-3.53404
68,7.86096,-2.72449
68,8.02898,-1.91069
68,8.13739,-1.0939
68,8.18666,-0.275419
68,8.17702,0.543512
68,8.10842,1.36159
68,7.98056,2.17754
68,7.79287,2.99008
68,7.54449,3.79796
68,7.23424,4.59997
68,6.86055,5.39489
68,6.42141,6.18159
68,5.91426,6.95893
68,5.3359,7.72587
68,4.68229,8.48145
68,3.94837,9.22475
