10,6.83901,-12.8959
10,7.83932,-11.769
10,8.72592,-10.6241
10,9.50491,-9.46293
10,10.1813,-8.28693
10,10.7588,-7.09793
10,11.2408,-5.89767
10,11.6295,-4.68795
10,11.9268,-3.47076
10,12.134,-2.24794
10,12.252,-1.02153
10,12.2814,0.206518
10,12.2222,1.43428
10,12.0743,2.65969
10,11.8369,3.88085
10,11.509,5.09572
10,11.0892,6.30244
10,10.5754,7.49916
10,9.965,8.68398
10,9.25459,9.8552
10,8.44003,11.0111
10,7.51598,12.15
10,6.47571,13.2706
10,5.31093,14.3715
10,4.01096,15.4514
10,2.56242,16.5094
10,0.948027,17.5447
10,-0.854591,18.5569
10,-2.87451,19.5458
10,-5.15068,20.5119
10,-7.73534,21.4558
10,-10.7008,22.3795
10,-14.1494,23.2857
10,-18.2293,24.1787
10,-23.1647,25.0649
10,-29.3082,25.9541
10,-37.2481,26.8614
10,-48.0403,27.8115
10,-63.7749,28.8464
10,-89.236,30.0456
10,-138.146,31.5858
10,-271.035,33.996
10,-1662.61,41.2021
10,-479.37,-36.1273
10,-184.161,-32.6039
10,-108.884,-30.7477
10,-74.6736,-29.4126
10,-55.0185,-28.31
10,-42.1445,-27.3249
10,-32.9675,-26.4002
10,-26.0287,-25.5043
10,-20.5501,-24.6182
10,-16.0805,-23.7295
10,-12.3415,-22.8306
10,-9.15174,-21.9159
10,-6.38896,-20.9823
10,-3.96757,-20.0274
10,-1.82621,-19.0499
10,0.0798813,-18.0492
10,1.78441,-17.0253
10,3.3127,-15.9785
10,4.68438,-14.9093
10,5.91469,-13.8187
10,7.01547,-12.7077
10,7.9962,-11.5777
10,8.86428,-10.43
10,9.62569,-9.26619
10,10.2852,-8.08788
10,10.8465,-6.89685
10,11.3126,-5.69483
10,11.6858,-4.48376
10,11.9679,-3.2655
10,12.16,-2.04193
10,12.2631,-0.815109
10,12.2776,0.413073
10,12.2036,1.64054
10,12.0406,2.86536
10,11.7881,4.08561
10,11.4449,5.29925
10,11.0095,6.50445
10,10.4796,7.69926
10,9.85265,8.8819
10,9.12505,10.0507
10,8.29248,11.2038
10,7.34936,12.3398
10,6.28883,13.4571
10,5.10214,14.5545
10,3.7782,15.6309
10,2.3031,16.6851
10,0.658734,17.7166
10,-1.1781,18.7248
10,-3.23807,19.7098
10,-5.56201,20.6721
10,-8.20499,21.6125
10,-11.2437,22.5331
10,-14.7863,23.4367
10,-18.9917,24.3279
10,-24.1009,25.2138
10,-30.4965,26.1048
10,-38.8243,27.0174
10,-50.2582,27.9781
10,-67.174,29.0334
10,-95.1747,30.2733
10,-151.195,31.9044
10,-319.212,34.597
10,-5913.9,47.0904
10,-382.103,-35.2668
10,-165.763,-32.2299
10,-101.448,-30.4985
10,-70.6637,-29.2152
10,-52.4958,-28.1382
10,-40.3954,-27.1662
10,-31.6713,-26.2482
10,-25.0206,-25.355
10,-19.737,-24.4692
10,-15.4066,-23.5793
10,-11.7707,-22.678
10,-8.66005,-21.7604
10,-5.95986,-20.8233
10,-3.58925,-19.8646
10,-1.4903,-18.8832
10,0.379794,-17.8787
10,2.0531,-16.8509
10,3.55383,-15.8002
10,4.90082,-14.7274
10,6.10855,-13.6333
10,7.18853,-12.519
10,8.14985,-11.3859
10,8.99962,-10.2354
10,9.74362,-9.069
10,10.3863,-7.88846
10,10.9315,-6.69547
10,11.3818,-5.49179
10,11.7396,-4.27937
10,12.0064,-3.06004
10,12.1836,-1.83582
10,12.2718,-0.608646
10,12.2714,0.619562
10,12.1824,1.84672
10,12.0045,3.07095
10,11.7368,4.29018
10,11.3782,5.50253
10,10.927,6.70612
10,10.3811,7.89901
10,9.73743,9.07948
10,8.99254,10.2457
10,8.14181,11.396
10,7.17947,12.529
10,6.09839,13.6431
10,4.88943,14.737
10,3.54119,15.8097
10,2.03902,16.8601
10,0.364079,17.8877
10,-1.5079,18.8921
10,-3.60914,19.8732
10,-5.98231,20.8317
10,-8.68575,21.7686
10,-11.8005,22.6861
10,-15.4417,23.5872
10,-19.7795,24.4771
10,-25.0729,25.3629
10,-31.7383,26.2562
10,-40.4855,27.1746
10,-52.6249,28.1472
10,-70.8678,29.2255
10,-101.819,30.5113
10,-166.651,32.2489
10,-386.299,35.3078
10,-5255.89,-46.5233
10,-316.259,-34.5625
10,-150.451,-31.8869
10,-94.8441,-30.261
10,-66.9872,-29.0234
10,-50.1374,-27.9692
10,-38.7386,-27.0091
10,-30.4324,-26.0968
10,-24.0506,-25.206
10,-18.9508,-24.3201
10,-14.7522,-23.4287
10,-11.2145,-22.5249
10,-8.17988,-21.6042
10,-5.54004,-20.6636
10,-3.21866,-19.7012
10,-1.16084,-18.716
10,0.674226,-17.7075
10,2.31693,-16.6758
10,3.79062,-15.6214
10,5.11327,-14.5449
10,6.2988,-13.4473
10,7.35829,-12.3297
10,8.30036,-11.1936
10,9.13197,-10.0403
10,9.85866,-8.87145
10,10.4847,-7.68869
10,11.0138,-6.49373
10,11.4484,-5.28849
10,11.7908,-4.07479
10,12.0425,-2.85449
10,12.2046,-1.62964
10,12.2779,-0.402109
10,12.2626,0.826023
10,12.1587,2.05282
10,11.9658,3.27635
10,11.6829,4.49456
10,11.3089,5.70561
10,10.8419,6.90749
10,10.2798,8.09841
10,9.61938,9.2766
10,8.85704,10.4403
10,7.98795,11.5878
10,7.00622,12.7177
10,5.90434,13.8285
10,4.67283,14.9189
10,3.29983,15.9879
10,1.77001,17.0346
10,0.0638685,18.0582
10,-1.84415,19.0587
10,-3.98778,20.036
10,-6.41191,20.9907
10,-9.17817,21.9242
10,-12.3721,22.8386
10,-16.1167,23.7375
10,-20.5938,24.626
10,-26.0831,25.5122
10,-33.038,26.4083
10,-42.2397,27.3333
10,-55.1568,28.3192
10,-74.8958,29.4232
10,-109.303,30.7612
10,-185.242,32.6247
10,-485.811,36.1785
10,-1598.36,-41.0314
10,-268.865,-33.9666
10,-137.512,-31.5696
10,-88.9383,-30.0338
10,-63.6026,-28.8366
10,-47.9269,-27.8028
10,-37.1671,-26.8532
10,-29.2468,-25.9461
10,-23.116,-25.057
10,-18.1897,-24.1708
10,-14.1162,-23.2778
10,-10.6725,-22.3714
10,-7.71081,-21.4475
10,-5.12908,-20.5033
10,-2.85549,-19.5371
10,-0.83766,-18.548
10,0.963169,-17.5356
10,2.57599,-16.5001
11,2.57782,16.5118
11,0.964047,17.5522
11,-0.838671,18.5704
11,-2.85977,19.5664
11,-5.13845,20.5406
11,-7.72757,21.4941
11,-10.7,22.4289
11,-14.1587,23.3479
11,-18.2535,24.2556
11,-23.2103,25.1591
11,-29.3849,26.0686
11,-37.3708,27.0003
11,-48.2323,27.98
11,-64.0777,29.052
11,-89.728,30.3003
11,-138.999,31.9108
11,-272.612,34.4395
11,-1634.2,41.9516
11,-493.934,-36.7834
11,-187.496,-33.022
11,-110.372,-31.062
11,-75.505,-29.6627
11,-55.5377,-28.5148
11,-42.4896,-27.495
11,-33.2062,-26.5428
11,-26.1978,-25.6244
11,-20.6718,-24.7194
11,-16.1692,-23.8149
11,-12.4066,-22.9024
11,-9.19988,-21.9762
11,-6.4247,-21.0326
11,-3.99435,-20.0691
11,-1.84665,-19.0844
11,0.0639372,-18.0777
11,1.7715,-17.0486
11,3.30181,-15.9975
11,4.67471,-14.9248
11,5.9056,-13.8314
11,7.00657,-12.7183
11,7.98719,-11.5867
11,8.85502,-10.4379
11,9.6161,-9.27341
11,10.2752,-8.09485
11,10.8363,-6.90387
11,11.3022,-5.7022
11,11.6753,-4.49165
11,11.9575,-3.27406
11,12.15,-2.05134
11,12.2536,-0.825416
11,12.2688,0.401836
11,12.1957,1.62845
11,12.034,2.85251
11,11.7829,4.07208
11,11.4414,5.28524
11,11.0077,6.49019
11,10.4798,7.68507
11,9.85493,8.86812
11,9.12952,10.0376
11,8.29916,11.192
11,7.35825,12.3297
11,6.29978,13.4494
11,5.11495,14.5497
11,3.79262,15.6296
11,2.31866,16.6883
11,0.674858,17.725
11,-1.1623,18.7394
11,-3.22369,19.7317
11,-5.55043,20.7024
11,-8.19818,21.6526
11,-11.2442,22.5844
11,-14.7978,23.5011
11,-19.0191,24.4076
11,-24.151,25.3113
11,-30.5797,26.2232
11,-38.9563,27.1608
11,-50.4653,28.1522
11,-67.5021,29.2463
11,-95.7121,30.538
11,-152.139,32.2447
11,-320.91,35.0703
11,-5403.93,47.8338
11,-392.331,-35.86
11,-168.599,-32.6258
11,-102.782,-30.8
11,-71.4275,-29.4567
11,-52.9788,-28.3365
11,-40.7188,-27.3313
11,-31.896,-26.3866
11,-25.1805,-25.4717
11,-19.8524,-24.5675
11,-15.4908,-23.6622
11,-11.8325,-22.7477
11,-8.70577,-21.8188
11,-5.9939,-20.872
11,-3.61484,-19.9051
11,-1.50987,-18.9167
11,0.364488,-17.9062
11,2.04063,-16.8734
11,3.54319,-15.8186
11,4.89126,-14.7424
11,6.09952,-13.6456
11,7.17966,-12.5293
11,8.14083,-11.3947
11,8.99031,-10.2431
11,9.73396,-9.07617
11,10.3763,-7.89541
11,10.9212,-6.7025
11,11.3713,-5.49921
11,11.7291,-4.28736
11,11.9961,-3.06876
11,12.1736,-1.84539
11,12.2623,-0.619083
11,12.2627,0.608198
11,12.1748,1.8345
11,11.9981,3.05795
11,11.7319,4.27656
11,11.3749,5.48849
11,10.9256,6.69187
11,10.3816,7.88486
11,9.74008,9.06578
11,8.99738,10.2328
11,8.14884,11.3845
11,7.18869,12.5193
11,6.10967,13.6358
11,4.90255,14.7328
11,3.55583,15.8091
11,2.05469,16.8641
11,0.380186,17.8971
11,-1.49224,18.9078
11,-3.59508,19.8964
11,-5.97139,20.8635
11,-8.68004,21.8105
11,-11.8026,22.7395
11,-15.4555,23.6541
11,-19.8101,24.5595
11,-25.1278,25.4636
11,-31.8286,26.3784
11,-40.628,27.3227
11,-52.8483,28.3271
11,-71.2227,29.446
11,-102.406,30.7866
11,-167.698,32.6059
11,-388.053,35.8164
11,-6083.86,-48.4496
11,-323.904,-35.1065
11,-152.895,-32.2631
11,-96.0464,-30.5508
11,-67.6908,-29.2567
11,-50.5873,-28.1613
11,-39.0423,-27.1693
11,-30.6443,-26.2314
11,-24.2016,-25.3193
11,-19.0602,-24.4156
11,-14.832,-23.5092
11,-11.2733,-22.5926
11,-8.22337,-21.6609
11,-5.57241,-20.7109
11,-3.24311,-19.7404
11,-1.17956,-18.7483
11,0.659435,-17.7341
11,2.30483,-16.6976
11,3.78023,-15.6391
11,5.10384,-14.5594
11,6.28984,-13.4592
11,7.34937,-12.3398
11,8.29129,-11.2022
11,9.12262,-10.048
11,9.84894,-8.87856
11,10.4747,-7.69562
11,11.0034,-6.50086
11,11.4379,-5.29599
11,11.7803,-4.08287
11,12.0322,-2.86335
11,12.1947,-1.63933
11,12.2686,-0.412745
11,12.2541,0.81451
11,12.1513,2.04048
11,11.9596,3.26324
11,11.6782,4.48087
11,11.3059,5.69147
11,10.8408,6.89324
11,10.2806,8.08433
11,9.62239,9.26302
11,8.86223,10.4276
11,7.99539,11.5765
11,7.0158,12.7083
11,5.91592,13.8216
11,4.68623,14.9152
11,3.31466,15.9881
11,1.78585,17.0394
11,0.079967,18.0686
11,-1.82872,19.0756
11,-3.97413,20.0605
11,-6.40174,21.0241
11,-9.17346,21.9679
11,-12.3759,22.8942
11,-16.1329,23.8068
11,-20.6279,24.7114
11,-26.1431,25.6163
11,-33.1354,26.5345
11,-42.3935,27.4863
11,-55.3982,28.5053
11,-75.2806,29.6517
11,-109.948,31.0478
11,-186.401,33.0001
11,-487.355,36.7292
11,-1700.03,-42.1325
11,-274.818,-34.4705
11,-139.641,-31.9279
11,-90.0284,-30.3126
11,-64.2519,-29.0621
11,-48.3466,-27.989
11,-37.4524,-27.0087
11,-29.4467,-26.0768
11,-23.2591,-25.1671
11,-18.2934,-24.2637
11,-14.192,-23.356
11,-10.7284,-22.4371
11,-7.75212,-21.5025
11,-5.16001,-20.5492
11,-2.87882,-19.5751
11,-0.855588,-18.5794
11,0.948925,-17.5613
11,2.56426,-16.5211
11,4.01297,-15.459
11,5.31254,-14.3758
11,6.47656,-13.2723
11,7.51577,-12.1497
11,8.43866,-11.0092
11,9.25195,-9.85235
11,9.96108,-8.68056
11,10.5703,-7.49551
11,11.083,-6.29891
11,11.5019,-5.09252
11,11.8289,-3.87822
11,12.0657,-2.6578
11,12.2133,-1.43321
11,12.2723,-0.206365
11,12.243,1.02081
11,12.1253,2.24635
11,11.9186,3.46838
11,11.622,4.68497
11,11.2342,5.89423
11,10.7533,7.09432
11,10.1769,8.28343
11,9.50182,9.45986
11,8.72409,10.6219
11,7.83873,11.7681
11,6.83949,12.8969
11,5.71854,14.0069
11,4.46591,15.0971
11,3.06907,16.1664
11,1.51199,17.214
11,-0.226001,18.2395
11,-2.17181,19.2427
11,-4.36113,20.224
11,-6.84171,21.1841
11,-9.67904,22.1248
11,-12.9648,23.0485
11,-16.8309,23.9593
11,-21.4741,24.8632
11,-27.1994,25.7693
11,-34.505,26.6915
11,-44.2618,27.6517
11,-58.1333,28.6869
11,-79.7257,29.8641
11,-118.507,31.3234
11,-209.301,33.4348
11,-648.175,37.9006
11,-949.743,-39.5248
11,-237.959,-33.9202
11,-128.308,-31.6158
11,-84.6173,-30.084
11,-61.0759,-28.8723
11,-46.2424,-27.8192
11,-35.9421,-26.8495
11,-28.2995,-25.9228
11,-22.3506,-25.0151
11,-17.5506,-24.1115
11,-13.5699,-23.2024
11,-10.1971,-22.2812
11,-7.29172,-21.3436
11,-4.75631,-20.3869
11,-2.52177,-19.4092
11,-0.537792,-18.4097
11,1.23307,-17.388
11,2.81897,-16.344
11,4.24152,-15.2783
11,5.51743,-14.1916
11,6.65977,-13.0849
11,7.67888,-11.9591
11,8.58291,-10.8158
11,9.37836,-9.6563
11,10.0704,-8.48217
11,10.6632,-7.29508
11,11.1599,-6.0967
11,11.5632,-4.88885
11,11.875,-3.67337
11,12.0968,-2.45212
11,12.2294,-1.22704
11,12.2736,0
11,12.2294,1.22704
11,12.0968,2.45214
11,11.875,3.67339
11,11.5632,4.88885
11,11.1599,6.0967
11,10.6632,7.29508
11,10.0704,8.48219
11,9.37834,9.65633
11,8.58291,10.8158
11,7.67888,11.9591
11,6.65977,13.0849
11,5.51741,14.1916
11,4.24149,15.2784
11,2.81897,16.344
11,1.23307,17.388
11,-0.537792,18.4097
11,-2.52181,19.4093
11,-4.75636,20.3869
11,-7.29172,21.3436
11,-10.1971,22.2812
11,-13.57,23.2024
11,-17.5507,24.1116
11,-22.3506,25.0151
11,-28.2996,25.9228
11,-35.9421,26.8495
11,-46.2426,27.8192
11,-61.0762,28.8724
11,-84.6173,30.084
11,-128.309,31.6159
11,-237.959,33.9202
11,-949.817,39.526
11,-648.15,-37.9003
11,-209.301,-33.4348
11,-118.506,-31.3234
11,-79.7257,-29.8641
11,-58.133,-28.6868
11,-44.2616,-27.6517
11,-34.505,-26.6915
11,-27.1992,-25.7693
11,-21.4741,-24.8632
11,-16.8308,-23.9593
11,-12.9647,-23.0485
11,-9.67904,-22.1248
11,-6.84166,-21.1841
11,-4.36113,-20.224
11,-2.17178,-19.2427
11,-0.225966,-18.2395
11,1.51199,-17.214
11,3.0691,-16.1663
11,4.46591,-15.0971
11,5.71856,-14.0069
11,6.83951,-12.8969
11,7.83873,-11.7681
11,8.7241,-10.6219
11,9.50182,-9.45986
11,10.1769,-8.28341
11,10.7533,-7.0943
11,11.2342,-5.89423
11,11.622,-4.68494
11,11.9186,-3.46838
11,12.1253,-2.24633
11,12.243,-1.02079
11,12.2723,0.206365
11,12.2133,1.43324
11,12.0657,2.6578
11,11.8289,3.87824
11,11.5019,5.09255
11,11.083,6.29891
11,10.5703,7.49553
11,9.96108,8.68056
11,9.25194,9.85237
11,8.43864,11.0092
11,7.51577,12.1497
11,6.47654,13.2723
11,5.31254,14.3758
11,4.01294,15.4591
11,2.56423,16.5211
11,0.948925,17.5613
11,-0.855625,18.5794
11,-2.87882,19.5751
11,-5.16006,20.5492
11,-7.75217,21.5025
11,-10.7284,22.4371
11,-14.1921,23.356
11,-18.2934,24.2637
11,-23.2592,25.1671
11,-29.4468,26.0768
11,-37.4524,27.0087
11,-48.3468,27.989
11,-64.2519,29.0621
11,-90.0291,30.3126
11,-139.642,31.9279
11,-274.818,34.4705
11,-1700.21,42.1338
11,-487.355,-36.7292
11,-186.399,-33
11,-109.947,-31.0478
11,-75.2806,-29.6517
11,-55.3979,-28.5053
11,-42.3935,-27.4863
11,-33.1353,-26.5345
11,-26.143,-25.6163
11,-20.6279,-24.7114
11,-16.1328,-23.8068
11,-12.3759,-22.8942
11,-9.17341,-21.9678
11,-6.40169,-21.0241
11,-3.97413,-20.0605
11,-1.82868,-19.0756
11,0.079967,-18.0686
11,1.78588,-17.0393
11,3.31468,-15.988
11,4.68623,-14.9152
11,5.91595,-13.8216
11,7.0158,-12.7083
11,7.99541,-11.5765
11,8.86225,-10.4276
11,9.62239,-9.26302
11,10.2807,-8.08431
11,10.8408,-6.89324
11,11.3059,-5.69145
11,11.6782,-4.48085
11,11.9596,-3.26324
11,12.1513,-2.04046
11,12.2541,-0.81451
11,12.2686,0.412768
11,12.1947,1.63935
11,12.0322,2.86335
11,11.7803,4.08289
11,11.4379,5.29599
11,11.0034,6.50088
11,10.4747,7.69564
11,9.84894,8.87856
11,9.12261,10.048
11,8.29129,11.2022
11,7.34935,12.3398
11,6.28982,13.4592
11,5.10384,14.5594
11,3.78021,15.6391
11,2.30483,16.6976
11,0.659385,17.7341
11,-1.17958,18.7484
11,-3.24309,19.7404
11,-5.57245,20.7109
11,-8.22337,21.6609
11,-11.2734,22.5926
11,-14.8321,23.5092
11,-19.0601,24.4156
11,-24.2017,25.3193
11,-30.6443,26.2314
11,-39.0426,27.1693
11,-50.5874,28.1613
11,-67.6906,29.2567
11,-96.0471,30.5508
11,-152.895,32.2631
11,-323.914,35.1066
11,-6083.86,48.4438
11,-388.056,-35.8163
11,-167.696,-32.6059
11,-102.406,-30.7866
11,-71.2218,-29.446
11,-52.8483,-28.3271
11,-40.628,-27.3227
11,-31.8285,-26.3784
11,-25.1278,-25.4636
11,-19.8099,-24.5595
11,-15.4555,-23.6541
11,-11.8026,-22.7395
11,-8.67998,-21.8105
11,-5.97139,-20.8635
11,-3.595,-19.8964
11,-1.49224,-18.9078
11,0.380186,-17.8971
11,2.05472,-16.8641
11,3.55583,-15.8091
11,4.90259,-14.7327
11,6.10967,-13.6358
11,7.18869,-12.5193
11,8.14886,-11.3845
11,8.99738,-10.2328
11,9.74011,-9.06573
11,10.3816,-7.88486
11,10.9256,-6.69187
11,11.3749,-5.48847
11,11.7319,-4.27656
11,11.9981,-3.05791
11,12.1748,-1.8345
11,12.2627,-0.608198
11,12.2623,0.619106
11,12.1736,1.84539
11,11.9961,3.06881
11,11.7291,4.28736
11,11.3713,5.49921
11,10.9212,6.70252
11,10.3763,7.89541
11,9.73393,9.07622
11,8.99031,10.2431
11,8.14083,11.3947
11,7.17964,12.5293
11,6.09952,13.6456
11,4.89121,14.7424
11,3.54319,15.8186
11,2.04063,16.8734
11,0.364454,17.9062
11,-1.50987,18.9167
11,-3.61493,19.9051
11,-5.9939,20.872
11,-8.70577,21.8188
11,-11.8326,22.7477
11,-15.4908,23.6622
11,-19.8526,24.5676
11,-25.1805,25.4717
11,-31.896,26.3866
11,-40.719,27.3313
11,-52.9788,28.3365
11,-71.4284,29.4568
11,-102.782,30.8
11,-168.599,32.6258
11,-392.338,35.8598
11,-5403.93,-47.8338
11,-320.903,-35.0701
11,-152.139,-32.2447
11,-95.7121,-30.538
11,-67.5017,-29.2463
11,-50.4653,-28.1522
11,-38.9561,-27.1607
11,-30.5797,-26.2232
11,-24.151,-25.3113
11,-19.019,-24.4076
11,-14.7978,-23.5011
11,-11.2441,-22.5844
11,-8.19818,-21.6526
11,-5.55043,-20.7024
11,-3.22365,-19.7317
11,-1.1623,-18.7394
11,0.674891,-17.7249
11,2.31866,-16.6883
11,3.79262,-15.6296
11,5.11497,-14.5497
11,6.29978,-13.4494
11,7.35826,-12.3297
11,8.29916,-11.192
11,9.12952,-10.0376
11,9.85494,-8.8681
11,10.4798,-7.68507
11,11.0077,-6.49017
11,11.4414,-5.28524
11,11.7829,-4.07208
11,12.034,-2.85248
11,12.1957,-1.62845
11,12.2688,-0.401812
11,12.2536,0.825416
11,12.15,2.05134
11,11.9575,3.27409
11,11.6753,4.49165
11,11.3022,5.70222
11,10.8363,6.90387
11,10.2752,8.09485
11,9.61609,9.27344
11,8.85502,10.4379
11,7.98717,11.5867
11,7.00657,12.7183
11,5.9056,13.8314
11,4.67468,14.9248
11,3.30181,15.9975
11,1.77147,17.0486
11,0.0639372,18.0777
11,-1.84665,19.0844
11,-3.99439,20.0692
11,-6.4247,21.0326
11,-9.19994,21.9762
11,-12.4066,22.9024
11,-16.1692,23.8149
11,-20.6719,24.7194
11,-26.1978,25.6244
11,-33.2063,26.5428
11,-42.4896,27.495
11,-55.5377,28.5148
11,-75.5055,29.6628
11,-110.372,31.062
11,-187.498,33.022
11,-493.934,36.7834
11,-1634.2,-41.9516
11,-272.608,-34.4394
11,-138.999,-31.9108
11,-89.7274,-30.3002
11,-64.0777,-29.052
11,-48.2323,-27.98
11,-37.3706,-27.0003
11,-29.3849,-26.0686
11,-23.2102,-25.1591
11,-18.2535,-24.2556
11,-14.1587,-23.3479
11,-10.6999,-22.4289
11,-7.72757,-21.4941
11,-5.13841,-20.5406
11,-2.85977,-19.5664
11,-0.838671,-18.5704
11,0.964079,-17.5522
11,2.57782,-16.5118
12,2.56483,16.4286
12,0.959046,17.4612
12,-0.834183,18.471
12,-2.84394,19.4581
12,-5.109,20.4229
12,-7.68156,21.3662
12,-10.6337,22.2898
12,-14.0671,23.1967
12,-18.1296,24.091
12,-23.0446,24.9795
12,-29.1634,25.8721
12,-37.0716,26.7841
12,-47.8193,27.7404
12,-63.4857,28.7836
12,-88.8213,29.9941
12,-137.428,31.5503
12,-269.013,33.9848
12,-1604.18,41.181
12,-486.568,-36.2349
12,-185.22,-32.6212
12,-109.195,-30.7308
12,-74.776,-29.3764
12,-55.0439,-28.2612
12,-42.1379,-27.2674
12,-32.9482,-26.3365
12,-26.0056,-25.4364
12,-20.5279,-24.5473
12,-16.062,-23.657
12,-12.328,-22.7572
12,-9.14397,-21.8426
12,-6.38716,-20.9097
12,-3.97185,-19.9561
12,-1.8366,-18.9806
12,0.0636003,-17.9824
12,1.76244,-16.9614
12,3.28539,-15.9179
12,4.65206,-14.8525
12,5.87766,-13.766
12,6.97414,-12.6595
12,7.95095,-11.5341
12,8.81557,-10.3914
12,9.57395,-9.23276
12,10.2308,-8.05986
12,10.79,-6.8744
12,11.2544,-5.6781
12,11.6264,-4.47282
12,11.9077,-3.26043
12,12.0996,-2.04284
12,12.2029,-0.822001
12,12.2181,0.400174
12,12.1452,1.62171
12,11.984,2.84065
12,11.7337,4.05505
12,11.3932,5.26298
12,10.9609,6.46258
12,10.4347,7.652
12,9.81194,8.82944
12,9.08908,9.99318
12,8.26176,11.1416
12,7.32443,12.2731
12,6.2702,13.3862
12,5.09037,14.4798
12,3.77393,15.5526
12,2.30692,16.6038
12,0.671339,17.6325
12,-1.15605,18.6386
12,-3.20575,19.6219
12,-5.51841,20.583
12,-8.14904,21.5228
12,-11.174,22.4434
12,-14.7012,23.3478
12,-18.8889,24.2406
12,-23.9771,25.129
12,-30.3469,26.0235
12,-38.641,26.9409
12,-50.028,27.9082
12,-66.8696,28.9723
12,-94.7284,30.2241
12,-150.381,31.8723
12,-316.523,34.5908
12,-5286.04,46.7902
12,-386.741,-35.349
12,-166.603,-32.2396
12,-101.706,-30.4776
12,-70.7481,-29.1765
12,-52.5137,-28.0877
12,-40.3854,-27.1075
12,-31.6507,-26.1837
12,-24.9974,-25.2865
12,-19.7154,-24.398
12,-15.3889,-23.5065
12,-11.758,-22.6046
12,-8.65322,-21.6871
12,-5.9591,-20.7508
12,-3.5946,-19.7936
12,-1.5017,-18.8143
12,0.362577,-17.8123
12,2.03024,-16.7875
12,3.52565,-15.7403
12,4.86766,-14.6712
12,6.07077,-13.5813
12,7.14654,-12.4715
12,8.10401,-11.3431
12,8.95037,-10.1976
12,9.69139,-9.03648
12,10.3316,-7.86136
12,10.8746,-6.67394
12,11.3234,-5.476
12,11.68,-4.26942
12,11.9462,-3.05599
12,12.1231,-1.83774
12,12.2116,-0.616522
12,12.212,0.605682
12,12.1243,1.82689
12,11.9481,3.04523
12,11.6827,4.25866
12,11.3269,5.46533
12,10.879,6.66335
12,10.3368,7.85086
12,9.6975,9.02614
12,8.95741,10.1874
12,8.112,11.333
12,7.15554,12.4616
12,6.08088,13.5715
12,4.87889,14.6617
12,3.53823,15.7309
12,2.04423,16.7783
12,0.378193,17.8033
12,-1.48417,18.8055
12,-3.57496,19.7851
12,-5.93673,20.7424
12,-8.62766,21.6789
12,-11.7284,22.5965
12,-15.3539,23.4985
12,-19.6734,24.3901
12,-24.9452,25.2786
12,-31.5839,26.1756
12,-40.2956,27.0991
12,-52.3847,28.0786
12,-70.5457,29.1661
12,-101.335,30.4646
12,-165.715,32.2204
12,-382.536,35.3072
12,-5949.05,-47.376
12,-319.468,-34.6256
12,-151.127,-31.89
12,-95.0583,-30.2365
12,-67.0561,-28.9824
12,-50.1486,-27.9171
12,-38.7262,-26.9493
12,-30.4109,-26.0316
12,-24.0273,-25.1369
12,-18.9297,-24.2485
12,-14.7352,-23.3557
12,-11.2029,-22.4515
12,-8.17406,-21.531
12,-5.54025,-20.5914
12,-3.22506,-19.6305
12,-1.17322,-18.6474
12,0.655996,-17.6416
12,2.29315,-16.613
12,3.7616,-15.562
12,5.07931,-14.4894
12,6.26031,-13.396
12,7.31559,-12.283
12,8.25392,-11.1517
12,9.08221,-10.0034
12,9.80598,-8.83983
12,10.4296,-7.6625
12,10.9566,-6.4732
12,11.3897,-5.27368
12,11.731,-4.0658
12,11.9821,-2.85144
12,12.1442,-1.63253
12,12.2178,-0.411038
12,12.2034,0.81114
12,12.1009,2.03202
12,11.9098,3.24965
12,11.6293,4.46209
12,11.2581,5.66742
12,10.7945,6.86381
12,10.2362,8.0494
12,9.58021,9.22242
12,8.82276,10.3812
12,7.95912,11.524
12,6.98334,12.6495
12,5.88794,13.7562
12,4.66353,14.843
12,3.29818,15.9086
12,1.77672,16.9523
12,0.0795457,17.9734
12,-1.81877,18.9718
12,-3.95176,19.9476
12,-6.36434,20.9013
12,-9.11773,21.8344
12,-12.2975,22.7491
12,-16.026,23.649
12,-20.4844,24.5394
12,-25.9514,25.4285
12,-32.8781,26.3284
12,-42.0428,27.2589
12,-54.906,28.252
12,-74.5544,29.3657
12,-108.776,30.7171
12,-184.142,32.6001
12,-480.106,36.1828
12,-1668.61,-41.3537
12,-271.183,-34.0146
12,-138.061,-31.5668
12,-89.1178,-30.006
12,-63.6578,-28.7934
12,-47.9324,-27.7492
12,-37.1524,-26.7924
12,-29.2246,-25.8801
12,-23.0931,-24.9874
12,-18.1692,-24.0989
12,-14.1001,-23.2046
12,-10.6618,-22.2979
12,-7.70595,-21.3744
12,-5.13042,-20.4313
12,-2.86289,-19.4668
12,-0.851009,-18.4799
12,0.944001,-17.4702
12,2.55134,-16.4378
12,3.99328,-15.3832
12,5.28711,-14.307
12,6.44627,-13.2102
12,7.48135,-12.094
12,8.40073,-10.9597
12,9.21108,-9.80882
12,9.91773,-8.64279
12,10.5249,-7.46332
12,11.0359,-6.27216
12,11.4535,-5.0711
12,11.7795,-3.86202
12,12.0156,-2.64676
12,12.1627,-1.42728
12,12.2216,-0.205512
12,12.1923,1.01658
12,12.075,2.23703
12,11.8689,3.45392
12,11.5732,4.66531
12,11.1867,5.86928
12,10.7073,7.06398
