59,6.49846,-6.05931
59,6.9304,-5.27337
59,7.29704,-4.47831
59,7.60018,-3.67546
59,7.84122,-2.86622
59,8.0212,-2.05193
59,8.14087,-1.23407
59,8.20072,-0.414026
59,8.20099,0.406747
59,8.14167,1.22679
59,8.02252,2.04471
59,7.84308,2.859
59,7.60259,3.66831
59,7.30001,4.47122
59,6.93394,5.26635
59,6.50257,6.0524
59,6.00365,6.82803
59,5.43426,7.59205
59,4.79077,8.34326
59,4.06864,9.08054
59,3.26206,9.80291
59,2.3638,10.5094
59,1.36449,11.1992
59,0.25219,11.8718
59,-0.988619,12.5265
59,-2.37846,13.1632
59,-3.94455,13.7819
59,-5.72407,14.383
59,-7.76854,14.9672
59,-10.1513,15.5362
59,-12.9804,16.0924
59,-16.4201,16.6395
59,-20.7338,17.1834
59,-26.3691,17.7334
59,-34.1503,18.3048
59,-45.7742,18.9247
59,-65.3504,19.6464
59,-105.936,20.5974
59,-240.797,22.225
59,-3557.07,-28.3272
59,-201.772,-21.8691
59,-96.7717,-20.4202
59,-61.3705,-19.521
59,-43.5459,-18.821
59,-32.714,-18.2115
59,-25.3558,-17.6449
59,-19.9729,-17.0967
59,-15.8221,-16.5528
59,-12.494,-16.0046
59,-9.74528,-15.4466
59,-7.42248,-14.8753
59,-5.42446,-14.2884
59,-3.68193,-13.6846
59,-2.1461,-13.063
59,-0.78163,-12.4234
59,0.437508,-11.7658
59,1.53086,-11.0905
59,2.51336,-10.398
59,3.39647,-9.68889
59,4.18915,-8.96408
59,4.8984,-8.22452
59,5.5298,-7.47119
59,6.08775,-6.70524
59,6.57574,-5.92786
59,6.99656,-5.14028
59,7.35241,-4.34383
59,7.64502,-3.53981
59,7.87573,-2.72961
59,8.04552,-1.91463
59,8.15511,-1.09629
59,8.20493,-0.276034
59,8.19518,0.544719
59,8.12583,1.36451
59,7.99659,2.18191
59,7.80694,2.99548
59,7.55609,3.8038
59,7.24294,4.60549
59,6.86602,5.3992
59,6.42348,6.18358
59,5.91292,6.95735
59,5.33136,7.71928
59,4.675,8.46823
59,3.9391,9.20308
59,3.11767,9.92283
59,2.20311,10.6266
59,1.18574,11.3135
59,0.0530342,11.9831
59,-1.21126,12.6348
59,-2.62859,13.2685
59,-4.22767,13.8842
59,-6.04762,14.4824
59,-8.14311,15.0639
59,-10.5922,15.6306
59,-13.5104,16.1849
59,-17.0751,16.731
59,-21.5727,17.2752
59,-27.4962,17.8275
59,-35.7683,18.4047
59,-48.3313,19.0368
59,-70.0625,19.7848
59,-117.49,20.8001
59,-300.937,22.6799
59,-1021.78,-25.3232
59,-171.797,-21.5486
59,-88.5492,-20.2462
59,-57.599,-19.3936
59,-41.3736,-18.7139
59,-31.2892,-18.1141
59,-24.3388,-17.5519
59,-19.2028,-17.0052
59,-15.2131,-16.4611
59,-11.9964,-15.9115
59,-9.32818,-15.3515
59,-7.066,-14.7777
59,-5.11511,-14.1881
59,-3.41034,-13.5813
59,-1.90549,-12.9568
59,-0.567071,-12.3141
59,0.629696,-11.6535
59,1.70348,-10.9752
59,2.66852,-10.2799
59,3.53586,-9.56809
59,4.31407,-8.84074
59,5.00988,-8.09877
59,5.62866,-7.34325
59,6.17461,-6.5753
59,6.65113,-5.79611
59,7.06089,-5.00695
59,7.406,-4.20912
59,7.68812,-3.40396
59,7.90851,-2.59287
59,8.06814,-1.77723
59,8.16766,-0.958463
59,8.20746,-0.138013
59,8.18769,0.682681
59,8.10829,1.50216
59,7.96894,2.31901
59,7.76907,3.1318
59,7.50783,3.93911
59,7.18406,4.73956
59,6.79626,5.53177
59,6.34246,6.31445
59,5.82019,7.08633
59,5.22633,7.84616
59,4.55696,8.59281
59,3.80715,9.32518
59,2.97064,10.0423
59,2.03954,10.7433
59,1.00372,11.4274
59,-0.149853,12.094
59,-1.43819,12.7427
59,-2.88383,13.3733
59,-4.51697,13.986
59,-6.37895,14.5813
59,-8.52763,15.1602
59,-11.0462,15.7246
59,-14.0585,16.2772
59,-17.756,16.8224
59,-22.4511,17.3671
59,-28.6878,17.9222
59,-37.502,18.506
59,-51.1287,19.1521
59,-75.4021,19.93
59,-131.601,21.0226
59,-397.787,23.2597
59,-578.068,-24.057
59,-149.213,-21.2698
59,-81.5051,-20.0833
59,-54.2029,-19.2708
59,-39.3651,-18.609
59,-29.9498,-18.0177
59,-23.3719,-17.4593
59,-18.4646,-16.9138
59,-14.6256,-16.3692
59,-11.514,-15.8182
59,-8.92248,-15.2561
59,-6.71829,-14.6797
59,-4.8127,-14.0873
59,-3.14435,-13.4776
59,-1.66955,-12.85
59,-0.356516,-12.2043
59,0.818406,-11.5407
59,1.87302,-10.8595
59,2.82095,-10.1613
59,3.67275,-9.44685
59,4.43666,-8.71698
59,5.11918,-7.97266
59,5.72544,-7.21496
59,6.25951,-6.44503
59,6.72464,-5.66407
59,7.12338,-4.87337
59,7.4578,-4.07421
59,7.72946,-3.26796
59,7.93959,-2.456
59,8.08907,-1.63973
59,8.17852,-0.820592
59,8.2083,0
59,8.17852,0.820592
59,8.08907,1.63974
59,7.93958,2.45601
59,7.72946,3.26796
59,7.4578,4.07421
59,7.12338,4.87337
59,6.72463,5.66409
59,6.2595,6.44504
59,5.72544,7.21496
59,5.11918,7.97266
59,4.43666,8.71698
59,3.67274,9.44686
59,2.82093,10.1613
59,1.87302,10.8595
59,0.818406,11.5407
59,-0.356516,12.2043
59,-1.66957,12.85
59,-3.14438,13.4776
59,-4.8127,14.0873
59,-6.71829,14.6797
59,-8.92252,15.2561
59,-11.514,15.8182
59,-14.6256,16.3692
59,-18.4646,16.9138
59,-23.3719,17.4593
59,-29.95,18.0177
59,-39.3653,18.609
59,-54.2029,19.2708
59,-81.5059,20.0834
59,-149.213,21.2698
59,-578.112,24.0578
59,-397.772,-23.2595
59,-131.601,-21.0226
59,-75.4014,-19.93
59,-51.1287,-19.1521
59,-37.5018,-18.506
59,-28.6877,-17.9222
59,-22.4511,-17.3671
59,-17.7559,-16.8224
59,-14.0585,-16.2772
59,-11.0461,-15.7246
59,-8.52759,-15.1602
59,-6.37895,-14.5813
59,-4.51694,-13.986
59,-2.88383,-13.3733
59,-1.43816,-12.7426
59,-0.14983,-12.094
59,1.00372,-11.4274
59,2.03956,-10.7433
59,2.97064,-10.0423
59,3.80716,-9.32516
59,4.55697,-8.5928
59,5.22633,-7.84616
59,5.8202,-7.08631
59,6.34246,-6.31445
59,6.79627,-5.53175
59,7.18407,-4.73954
59,7.50783,-3.93911
59,7.76907,-3.13178
59,7.96894,-2.31901
59,8.1083,-1.50214
59,8.18769,-0.682665
59,8.20746,0.138013
59,8.16766,0.958479
59,8.06814,1.77723
59,7.90851,2.59289
59,7.68811,3.40398
59,7.406,4.20912
59,7.06088,5.00696
59,6.65113,5.79611
59,6.1746,6.57532
59,5.62864,7.34326
59,5.00988,8.09877
59,4.31405,8.84075
59,3.53586,9.56809
59,2.66851,10.2799
59,1.70346,10.9753
59,0.629696,11.6535
59,-0.567096,12.3141
59,-1.90549,12.9568
59,-3.41037,13.5813
59,-5.11514,14.1881
59,-7.066,14.7777
59,-9.32823,15.3515
59,-11.9964,15.9115
59,-15.2132,16.4611
59,-19.2029,17.0052
59,-24.3388,17.5519
59,-31.2894,18.1141
59,-41.3736,18.7139
59,-57.5994,19.3936
59,-88.5501,20.2462
59,-171.797,21.5486
59,-1021.89,25.324
59,-300.937,-22.6799
59,-117.488,-20.8001
59,-70.062,-19.7847
59,-48.3313,-19.0368
59,-35.7681,-18.4047
59,-27.4962,-17.8275
59,-21.5726,-17.2752
59,-17.075,-16.731
59,-13.5104,-16.1849
59,-10.5922,-15.6306
59,-8.14311,-15.0639
59,-6.04759,-14.4823
59,-4.22764,-13.8842
59,-2.62859,-13.2685
59,-1.21124,-12.6348
59,0.0530342,-11.9831
59,1.18576,-11.3135
59,2.20313,-10.6266
59,3.11767,-9.92283
59,3.93911,-9.20306
59,4.675,-8.46823
59,5.33137,-7.71927
59,5.91293,-6.95734
59,6.42348,-6.18358
59,6.86603,-5.39918
59,7.24294,-4.60549
59,7.5561,-3.80378
59,7.80694,-2.99547
59,7.99659,-2.18191
59,8.12583,-1.3645
59,8.19518,-0.544719
59,8.20493,0.27605
59,8.15511,1.0963
59,8.04552,1.91463
59,7.87572,2.72962
59,7.64502,3.53981
59,7.3524,4.34384
59,6.99655,5.1403
59,6.57574,5.92786
59,6.08774,6.70526
59,5.5298,7.47119
59,4.89838,8.22453
59,4.18913,8.9641
59,3.39647,9.68889
59,2.51334,10.398
59,1.53086,11.0905
59,0.437475,11.7659
59,-0.781642,12.4235
59,-2.14608,13.063
59,-3.68196,13.6846
59,-5.42446,14.2884
59,-7.42254,14.8753
59,-9.74531,15.4466
59,-12.494,16.0046
59,-15.8222,16.5528
59,-19.9729,17.0967
59,-25.356,17.6449
59,-32.7141,18.2115
59,-43.5457,18.821
59,-61.371,19.521
59,-96.7717,20.4202
59,-201.778,21.8691
59,-3557.07,28.3238
59,-240.799,-22.2249
59,-105.935,-20.5974
59,-65.3504,-19.6464
59,-45.7737,-18.9247
59,-34.1503,-18.3048
59,-26.3691,-17.7334
59,-20.7337,-17.1834
59,-16.4201,-16.6395
59,-12.9803,-16.0924
59,-10.1513,-15.5362
59,-7.76854,-14.9672
59,-5.72403,-14.383
59,-3.94455,-13.7819
59,-2.37841,-13.1632
59,-0.988619,-12.5265
59,0.25219,-11.8718
59,1.36451,-11.1992
59,2.3638,-10.5094
59,3.2621,-9.80288
59,4.06864,-9.08054
59,4.79077,-8.34326
59,5.43427,-7.59204
59,6.00365,-6.82803
59,6.50259,-6.05237
59,6.93394,-5.26635
59,7.30001,-4.47122
59,7.6026,-3.6683
59,7.84308,-2.859
59,8.02253,-2.04467
59,8.14167,-1.22679
59,8.20099,-0.406747
59,8.20072,0.414042
59,8.14087,1.23407
59,8.0212,2.05196
59,7.84122,2.86622
59,7.60018,3.67546
59,7.29703,4.47832
59,6.9304,5.27337
59,6.49844,6.05934
59,5.9989,6.83488
59,5.42888,7.59877
59,4.78471,8.34988
59,4.06186,9.08703
59,3.2545,9.80926
59,2.35537,10.5156
59,1.35514,11.2053
59,0.241753,11.8777
59,-1.00028,12.5323
59,-2.39156,13.1688
59,-3.95936,13.7873
59,-5.74095,14.3882
59,-7.78811,14.9724
59,-10.1743,15.5412
59,-13.008,16.0973
59,-16.4541,16.6444
59,-20.7771,17.1883
59,-26.4272,17.7384
59,-34.2331,18.3101
59,-45.9039,18.9306
59,-65.5855,19.6536
59,-106.493,20.6076
59,-243.398,22.2466
59,-3167.65,-28.039
59,-199.942,-21.8508
59,-96.3027,-20.4107
59,-61.1611,-19.5141
59,-43.4265,-18.8153
59,-32.6365,-18.2063
59,-25.3007,-17.64
59,-19.9314,-17.0919
59,-15.7894,-16.548
59,-12.4673,-15.9997
59,-9.72296,-15.4416
59,-7.40339,-14.8701
59,-5.40793,-14.2831
59,-3.66746,-13.6791
59,-2.13324,-13.0574
59,-0.770198,-12.4177
59,0.447767,-11.7599
59,1.54007,-11.0844
59,2.52162,-10.3918
59,3.4039,-9.68251
59,4.19579,-8.95759
59,4.90436,-8.21787
59,5.53508,-7.46444
59,6.09238,-6.6984
59,6.57977,-5.9209
59,7,-5.13325
59,7.35529,-4.3367
59,7.64734,-3.53263
59,7.8775,-2.7224
59,8.04676,-1.90737
59,8.15582,-1.08902
59,8.20511,-0.268722
59,8.19483,0.552013
59,8.12494,1.37178
59,7.99517,2.18916
59,7.80498,3.00268
59,7.55358,3.81097
59,7.23987,4.61259
59,6.86239,5.4062
59,6.41924,6.1905
59,5.90808,6.96417
59,5.32585,7.72601
59,4.66881,8.47482
59,3.9322,9.20953
59,3.10996,9.92916
59,2.19455,10.6328
59,1.17618,11.3196
59,0.0424028,11.989
59,-1.22312,12.6405
59,-2.64196,13.2741
59,-4.24277,13.8896
59,-6.06498,14.4876
59,-8.16318,15.069
59,-10.6158,15.6356
59,-13.5389,16.1898
59,-17.1103,16.7358
59,-21.6182,17.28
59,-27.5576,17.8325
59,-35.8568,18.41
59,-48.4729,19.0428
59,-70.3275,19.7922
59,-118.166,20.8114
59,-304.911,22.7068
59,-983.058,-25.2361
59,-170.445,-21.5329
59,-88.1505,-20.2373
59,-57.4102,-19.387
59,-41.2635,-18.7083
59,-31.2165,-18.109
59,-24.2865,-17.547
59,-19.1631,-17.0004
59,-15.1815,-16.4562
59,-11.9705,-15.9066
59,-9.3065,-15.3465
59,-7.04741,-14.7725
59,-5.09898,-14.1828
59,-3.39611,-13.5758
59,-1.8929,-12.9511
59,-0.555865,-12.3083
59,0.639759,-11.6476
59,1.7125,-10.9692
60,1.71972,11.0154
60,0.64261,11.6999
60,-0.558529,12.3673
60,-1.9026,13.0175
60,-3.41481,13.6505
60,-5.12911,14.2666
60,-7.09231,14.8666
60,-9.3705,15.452
60,-12.0597,16.0251
60,-15.3046,16.5896
60,-19.3327,17.1509
60,-24.5228,17.7176
60,-31.5523,18.3038
60,-41.7597,18.9333
60,-58.1941,19.6516
60,-89.5508,20.5588
60,-173.768,21.9524
60,-1011.89,25.9761
60,-311.84,-23.2228
60,-120.229,-21.1749
60,-71.3608,-20.083
60,-49.0931,-19.2866
60,-36.2646,-18.6194
60,-27.8395,-18.0149
60,-21.8187,-17.4404
60,-17.2553,-16.8777
60,-13.6441,-16.3157
60,-10.6919,-15.7476
60,-8.21723,-15.1688
60,-6.10216,-14.5765
60,-4.26697,-13.9688
60,-2.65596,-13.3446
60,-1.22919,-12.7033
60,0.0425996,-12.0446
60,1.18132,-11.3689
60,2.20354,-10.6763
60,3.12198,-9.96745
60,3.94653,-9.24311
60,4.68495,-8.50412
60,5.34336,-7.7514
60,5.92661,-6.98601
60,6.43855,-6.2091
60,6.88224,-5.42183
60,7.26011,-4.62548
60,7.57409,-3.8213
60,7.82567,-3.01064
60,8.01598,-2.19484
60,8.14582,-1.3753
60,8.21574,-0.553421
60,8.22602,0.269423
60,8.1767,1.09181
60,8.06759,1.91232
60,7.89824,2.72956
60,7.66792,3.54214
60,7.37563,4.34871
60,7.02,5.14792
60,6.59927,5.93847
60,6.1112,6.71909
60,5.55298,7.48857
60,4.921,8.24579
60,4.21081,8.98964
60,3.41676,9.71915
60,2.53173,10.4334
60,1.54663,11.1317
60,0.449778,11.8133
60,-0.773931,12.4779
60,-2.14434,13.1252
60,-3.68787,13.7553
60,-5.44028,14.3685
60,-7.45117,14.966
60,-9.79072,15.5492
60,-12.5616,16.1206
60,-15.9192,16.684
60,-20.1106,17.2455
60,-25.5508,17.8143
60,-32.9939,18.4057
60,-43.9595,19.0462
60,-62.0155,19.7867
60,-97.8782,20.7446
60,-204.019,22.296
60,-3281.62,29.0478
60,-248.618,-22.7242
60,-108.293,-20.956
60,-66.5253,-19.9352
60,-46.4788,-19.1679
60,-34.6153,-18.5145
60,-26.6929,-17.9168
60,-20.9669,-17.3453
60,-16.5915,-16.7833
60,-13.1076,-16.2207
60,-10.2462,-15.6511
60,-7.83896,-15.0702
60,-5.77575,-14.4754
60,-3.98167,-13.865
60,-2.40406,-13.2379
60,-1.00519,-12.5937
60,0.242885,-11.9322
60,1.36098,-11.2536
60,2.36492,-10.5582
60,3.26696,-9.84671
60,4.07653,-9.11986
60,4.80112,-8.37847
60,5.44658,-7.62355
60,6.01758,-6.85616
60,6.51786,-6.0774
60,6.95032,-5.28853
60,7.31733,-4.49076
60,7.62073,-3.6854
60,7.86193,-2.87379
60,8.04202,-2.05726
60,8.16175,-1.23724
60,8.22163,-0.415082
60,8.2219,0.407784
60,8.16255,1.22993
60,8.04334,2.05001
60,7.8638,2.86655
60,7.62314,3.67823
60,7.3203,4.48365
60,6.95387,5.28148
60,6.52198,6.07046
60,6.02234,6.84929
60,5.45197,7.61679
60,4.80718,8.37183
60,4.08334,9.11333
60,3.27452,9.84035
60,2.37337,10.552
60,1.37036,11.2475
60,0.253347,11.9263
60,-0.993465,12.5879
60,-2.39095,13.2323
60,-3.96676,13.8595
60,-5.75874,14.4701
60,-7.81928,15.065
60,-10.223,15.646
60,-13.0798,16.2157
60,-16.5571,16.7784
60,-20.9231,17.3403
60,-26.6341,17.9117
60,-34.5312,18.509
60,-46.3474,19.1617
60,-66.2856,19.9276
60,-107.724,20.9449
60,-245.95,22.7007
60,-3687.4,-29.3651
60,-205.892,-22.3156
60,-98.3574,-20.7548
60,-62.2289,-19.794
60,-44.0807,-19.0522
60,-33.0727,-18.4111
60,-25.6066,-17.8195
60,-20.1526,-17.2505
60,-15.9523,-16.689
60,-12.5885,-16.1256
60,-9.81324,-15.5543
60,-7.47037,-14.9712
60,-5.45693,-14.3739
60,-3.70243,-13.7608
60,-2.15724,-13.1308
60,-0.78542,-12.4837
60,0.439496,-11.8193
60,1.53739,-11.1378
60,2.52344,-10.4397
60,3.40932,-9.72555
60,4.20414,-8.99618
60,4.91504,-8.25246
60,5.54769,-7.49536
60,6.10657,-6.72597
60,6.59524,-5.94544
60,7.01656,-5.15497
60,7.37275,-4.35584
60,7.6656,-3.54934
60,7.89646,-2.73679
60,8.06636,-1.91958
60,8.176,-1.09909
60,8.22584,-0.276738
60,8.21609,0.546109
60,8.1467,1.36802
60,8.01739,2.18759
60,7.82763,3.00342
60,7.5766,3.81412
60,7.26318,4.61836
60,6.88587,5.41481
60,6.44278,6.20216
60,5.93146,6.97917
60,5.34887,7.74465
60,4.69115,8.49749
60,3.95345,9.23662
60,3.12969,9.9611
60,2.21212,10.6701
60,1.1909,11.3628
60,0.0532802,12.0387
60,-1.21727,12.6975
60,-2.64255,13.339
60,-4.25177,13.9633
60,-6.08471,14.5712
60,-8.19699,15.1636
60,-10.668,15.7425
60,-13.6154,16.3107
60,-17.2197,16.8727
60,-21.7727,17.4354
60,-27.7773,18.0097
60,-36.1747,18.6138
60,-48.9493,19.2803
60,-71.0905,20.075
60,-119.538,21.1628
60,-307.753,23.1936
60,-1051.97,-26.0714
60,-175.152,-21.9693
60,-89.958,-20.5683
60,-58.3861,-19.6586
60,-41.8717,-18.9392
60,-31.6261,-18.3091
60,-24.5757,-17.7227
60,-19.3729,-17.1559
60,-15.3365,-16.5946
60,-12.0858,-16.0302
60,-9.39238,-15.4571
60,-7.11102,-14.8718
60,-5.14535,-14.272
60,-3.4291,-13.656
60,-1.91526,-13.0232
60,-0.569791,-12.3732
60,0.632525,-11.7059
60,1.71067,-11.0216
60,2.67912,-10.3207
60,3.54912,-9.60396
60,4.32937,-8.87211
60,5.02676,-8.12605
60,5.64672,-7.36681
60,6.19355,-6.59548
60,6.67072,-5.81319
60,7.08095,-5.02117
60,7.42638,-4.2207
60,7.70872,-3.41308
60,7.92927,-2.59968
60,8.08899,-1.78182
60,8.18855,-0.960915
60,8.22837,-0.138364
60,8.2086,0.684424
60,8.12916,1.50602
60,7.98973,2.32506
60,7.78973,3.14013
60,7.5283,3.94985
60,7.20425,4.75287
60,6.81603,5.54786
60,6.36165,6.33356
60,5.83858,7.10872
60,5.24364,7.87216
60,4.57284,8.62276
60,3.82115,9.35948
60,2.98221,10.0814
60,2.04797,10.7877
60,1.00814,11.4776
60,-0.150556,12.1507
60,-1.4454,12.8066
60,-2.89933,13.4451
60,-4.54303,14.0667
60,-6.41857,14.6718
60,-8.58479,15.2618
60,-11.1263,15.8387
60,-14.1692,16.4055
60,-17.9086,16.967
60,-22.6626,17.5308
60,-28.9861,18.1085
60,-37.9362,18.7203
60,-51.7967,19.4023
60,-76.5374,20.2301
60,-133.977,21.4022
60,-407.42,23.823
60,-593.285,-24.6903
60,-152.01,-21.6685
60,-82.7658,-20.394
60,-54.9269,-19.5282
60,-39.8297,-18.8287
60,-30.2667,-18.2083
60,-23.5957,-17.6265
60,-18.6257,-17.0614
60,-14.7425,-16.5001
60,-11.5987,-15.9346
60,-8.98308,-15.3597
60,-6.76054,-14.7721
60,-4.84081,-14.1695
60,-3.16144,-13.5508
60,-1.67802,-12.9151
60,-0.358207,-12.2622
60,0.822044,-11.592
60,1.88084,-10.9049
60,2.83204,-10.2013
60,3.68639,-9.48193
60,4.45226,-8.74763
60,5.13629,-7.99929
60,5.74367,-7.23793
60,6.27859,-6.46466
60,6.74432,-5.68065
60,7.14351,-4.88714
60,7.47823,-4.08537
60,7.7501,-3.27669
60,7.96036,-2.46242
60,8.10993,-1.64395
60,8.19942,-0.822689
60,8.22921,0
60,8.19942,0.822689
60,8.10992,1.64397
60,7.96036,2.46244
60,7.7501,3.27669
60,7.47823,4.08537
60,7.14351,4.88714
60,6.74431,5.68067
60,6.27858,6.46468
60,5.74367,7.23793
60,5.13629,7.99929
60,4.45226,8.74763
60,3.68638,9.48194
60,2.83202,10.2013
60,1.88084,10.9049
60,0.822044,11.592
60,-0.358207,12.2622
60,-1.67804,12.9151
60,-3.16147,13.5508
60,-4.84081,14.1695
60,-6.76054,14.7721
60,-8.98312,15.3597
60,-11.5987,15.9346
60,-14.7425,16.5001
60,-18.6258,17.0614
60,-23.5957,17.6265
60,-30.2668,18.2083
60,-39.83,18.8287
60,-54.9269,19.5282
60,-82.7666,20.394
60,-152.01,21.6685
60,-593.33,24.691
60,-407.404,-23.8228
60,-133.977,-21.4022
60,-76.5368,-20.2301
60,-51.7967,-19.4023
60,-37.936,-18.7203
60,-28.986,-18.1085
60,-22.6626,-17.5308
60,-17.9085,-16.967
60,-14.1692,-16.4055
60,-11.1263,-15.8386
60,-8.58475,-15.2618
60,-6.41857,-14.6718
60,-4.543,-14.0667
60,-2.89933,-13.4451
60,-1.44538,-12.8065
60,-0.150533,-12.1507
60,1.00814,-11.4776
60,2.04799,-10.7877
60,2.98221,-10.0814
60,3.82117,-9.35947
60,4.57285,-8.62275
60,5.24364,-7.87216
60,5.83859,-7.1087
60,6.36165,-6.33356
60,6.81604,-5.54785
60,7.20425,-4.75286
60,7.5283,-3.94985
60,7.78974,-3.14011
60,7.98973,-2.32506
60,8.12916,-1.50601
60,8.2086,-0.684408
60,8.22837,0.138364
60,8.18855,0.960931
60,8.08899,1.78182
60,7.92927,2.59969
60,7.70872,3.4131
60,7.42638,4.2207
60,7.08094,5.02119
60,6.67072,5.81319
60,6.19355,6.59549
60,5.64671,7.36683
60,5.02676,8.12605
60,4.32936,8.87212
60,3.54912,9.60396
60,2.67911,10.3207
60,1.71065,11.0216
60,0.632525,11.7059
60,-0.569815,12.3732
60,-1.91526,13.0232
60,-3.42914,13.6561
60,-5.14538,14.272
60,-7.11102,14.8718
60,-9.39243,15.4572
60,-12.0858,16.0302
60,-15.3366,16.5946
60,-19.373,17.1559
60,-24.5757,17.7227
60,-31.6263,18.3091
60,-41.8717,18.9392
60,-58.3865,19.6586
60,-89.9589,20.5683
60,-175.152,21.9693
60,-1052.08,26.0722
60,-307.753,-23.1936
60,-119.537,-21.1628
60,-71.0899,-20.075
60,-48.9493,-19.2803
60,-36.1745,-18.6138
60,-27.7773,-18.0097
60,-21.7726,-17.4354
60,-17.2196,-16.8727
60,-13.6154,-16.3107
60,-10.668,-15.7425
60,-8.19699,-15.1636
60,-6.08468,-14.5712
60,-4.25173,-13.9633
60,-2.64255,-13.339
60,-1.21724,-12.6975
60,0.0532802,-12.0387
60,1.19092,-11.3628
60,2.21214,-10.67
60,3.12969,-9.9611
60,3.95347,-9.23661
60,4.69115,-8.49749
60,5.34889,-7.74463
60,5.93147,-6.97916
60,6.44278,-6.20216
60,6.88588,-5.41479
60,7.26318,-4.61836
60,7.57661,-3.81411
60,7.82763,-3.00341
60,8.01739,-2.18759
60,8.1467,-1.368
60,8.21609,-0.546109
60,8.22584,0.276753
60,8.176,1.09911
60,8.06636,1.91958
60,7.89646,2.73681
60,7.6656,3.54934
60,7.37274,4.35586
60,7.01655,5.15498
60,6.59524,5.94544
60,6.10656,6.72598
60,5.54769,7.49536
60,4.91503,8.25247
60,4.20413,8.99619
60,3.40932,9.72555
60,2.52342,10.4397
60,1.53739,11.1378
60,0.439462,11.8193
60,-0.785433,12.4837
60,-2.15722,13.1308
60,-3.70246,13.7608
60,-5.45693,14.3739
60,-7.47043,14.9713
60,-9.81327,15.5543
60,-12.5885,16.1256
60,-15.9524,16.689
60,-20.1526,17.2505
60,-25.6068,17.8195
60,-33.0727,18.4112
60,-44.0805,19.0522
60,-62.2294,19.794
60,-98.3574,20.7548
60,-205.898,22.3157
60,-3687.4,29.3615
60,-245.952,-22.7006
60,-107.722,-20.9449
60,-66.2856,-19.9276
60,-46.3469,-19.1617
60,-34.5312,-18.509
60,-26.6341,-17.9117
60,-20.923,-17.3403
60,-16.5571,-16.7784
60,-13.0797,-16.2157
60,-10.223,-15.646
60,-7.81928,-15.065
60,-5.75871,-14.4701
60,-3.96676,-13.8595
60,-2.39089,-13.2323
60,-0.993465,-12.5879
60,0.253347,-11.9263
60,1.37038,-11.2474
60,2.37337,-10.552
60,3.27455,-9.84032
60,4.08334,-9.11333
60,4.80718,-8.37183
60,5.45198,-7.61678
60,6.02234,-6.84929
60,6.522,-6.07043
60,6.95387,-5.28148
60,7.3203,-4.48365
60,7.62314,-3.67821
60,7.8638,-2.86655
60,8.04335,-2.04998
60,8.16255,-1.22993
60,8.2219,-0.407784
60,8.22163,0.415097
60,8.16175,1.23724
60,8.04201,2.05729
60,7.86193,2.87379
60,7.62073,3.6854
60,7.31732,4.49078
60,6.95032,5.28853
60,6.51784,6.07743
60,6.01758,6.85616
60,5.44658,7.62355
60,4.8011,8.37849
60,4.07653,9.11986
60,3.26693,9.84674
60,2.36492,10.5582
60,1.36098,11.2536
60,0.242863,11.9322
60,-1.00519,12.5937
60,-2.40412,13.238
60,-3.98167,13.865
60,-5.77575,14.4754
60,-7.83901,15.0702
60,-10.2462,15.6511
60,-13.1077,16.2207
60,-16.5915,16.7833
60,-20.9669,17.3453
60,-26.693,17.9168
60,-34.6153,18.5145
60,-46.4794,19.1679
60,-66.5253,19.9352
60,-108.293,20.956
60,-248.622,22.7241
60,-3281.62,-29.0478
60,-204.014,-22.2958
60,-97.8782,-20.7446
60,-62.0155,-19.7867
60,-43.9592,-19.0461
60,-32.9939,-18.4057
60,-25.5507,-17.8143
60,-20.1106,-17.2455
60,-15.9192,-16.684
60,-12.5615,-16.1205
60,-9.79072,-15.5492
60,-7.45112,-14.966
60,-5.44028,-14.3685
60,-3.68787,-13.7553
60,-2.14431,-13.1252
60,-0.773931,-12.4779
60,0.4498,-11.8133
60,1.54663,-11.1317
60,2.53173,-10.4334
60,3.41678,-9.71913
60,4.21081,-8.98964
60,4.92101,-8.24577
60,5.55298,-7.48857
60,6.1112,-6.71909
60,6.59928,-5.93845
60,7.02,-5.14792
60,7.37564,-4.34869
60,7.66792,-3.54214
60,7.89824,-2.72956
60,8.0676,-1.9123
60,8.1767,-1.09181
60,8.22602,-0.269407
60,8.21574,0.553421
60,8.14582,1.3753
60,8.01597,2.19486
60,7.82567,3.01064
60,7.57409,3.82132
60,7.26011,4.62548
60,6.88224,5.42183
60,6.43854,6.20911
60,5.92661,6.98601
60,5.34335,7.75141
60,4.68495,8.50412
60,3.94653,9.24311
60,3.12196,9.96747
60,2.20354,10.6763
60,1.1813,11.3689
60,0.0425996,12.0446
60,-1.22919,12.7033
60,-2.65599,13.3446
60,-4.26697,13.9688
60,-6.1022,14.5765
60,-8.21723,15.1688
60,-10.6919,15.7476
60,-13.6442,16.3157
60,-17.2553,16.8777
60,-21.8188,17.4404
60,-27.8395,18.0149
60,-36.2646,18.6194
60,-49.0934,19.2866
60,-71.3608,20.083
60,-120.23,21.1749
60,-311.84,23.2228
60,-1011.89,-25.9761
60,-173.765,-21.9524
60,-89.5508,-20.5588
60,-58.1937,-19.6516
60,-41.7597,-18.9333
60,-31.5523,-18.3038
60,-24.5227,-17.7176
60,-19.3327,-17.1509
60,-15.3045,-16.5896
60,-12.0597,-16.0251
