2,11.6641,2.98388
2,11.4031,4.16821
2,11.0535,5.3455
2,10.6138,6.51386
2,10.0818,7.67128
2,9.45485,8.81599
2,8.7296,9.94611
2,7.9017,11.06
2,6.96571,12.156
2,5.91488,13.2325
2,4.74055,14.2883
2,3.43197,15.3221
2,1.97524,16.3328
2,0.352515,17.3196
2,-1.4592,18.282
2,-3.49046,19.2197
2,-5.78169,20.1331
2,-8.38818,21.0228
2,-11.3867,21.8906
2,-14.8864,22.7389
2,-19.0481,23.5719
2,-24.1169,24.3958
2,-30.4861,25.2202
2,-38.8254,26.0603
2,-50.3696,26.9409
2,-67.6683,27.9061
2,-96.9184,29.0429
2,-157.921,30.5596
2,-363.181,33.1948
2,-4819.65,-42.6619
2,-297.897,-32.5558
2,-142.704,-30.2452
2,-90.336,-28.8227
2,-63.9929,-27.7261
2,-48.0064,-26.7805
2,-37.1615,-25.9095
2,-29.2393,-25.0737
2,-23.1387,-24.2503
2,-18.2536,-23.4253
2,-14.2241,-22.59
2,-10.8229,-21.7385
2,-7.90074,-20.867
2,-5.35492,-19.9731
2,-3.11317,-19.0555
2,-1.12347,-18.1134
2,0.652871,-17.1466
2,2.24465,-16.1556
2,3.67398,-15.1407
2,4.95792,-14.103
2,6.10963,-13.0434
2,7.13959,-11.9633
2,8.05597,-10.864
2,8.86533,-9.74718
2,9.57291,-8.61432
2,10.1828,-7.46726
2,10.6983,-6.30773
2,11.1219,-5.13769
2,11.4557,-3.959
2,11.7012,-2.77359
2,11.8593,-1.58353
2,11.9308,-0.39074
2,11.9159,0.802666
2,11.8145,1.99471
2,11.6264,3.18342
2,11.3506,4.36671
2,10.9859,5.54267
2,10.5308,6.70929
2,9.98309,7.86469
2,9.33989,9.00708
2,8.59771,10.1346
2,7.75202,11.2456
2,6.79726,12.3384
2,5.72633,13.4115
2,4.53026,14.4637
2,3.19782,15.4937
2,1.71451,16.5004
2,0.0618345,17.4831
2,-1.78442,18.4414
2,-3.85623,19.375
2,-6.19613,20.2843
2,-8.86255,21.1702
2,-11.9365,22.0345
2,-15.5344,22.8799
2,-19.8285,23.7109
2,-25.0831,24.5341
2,-31.7265,25.3599
2,-40.4956,26.2047
2,-52.7737,27.0956
2,-71.4813,28.0818
2,-103.977,29.2623
2,-175.367,30.8855
2,-455.743,33.9393
2,-1482.48,-38.0567
2,-253.644,-32.0437
2,-130.54,-29.9689
2,-84.7586,-28.6223
2,-60.7854,-27.5593
2,-45.9055,-26.6302
2,-35.664,-25.7673
2,-28.1069,-24.9348
2,-22.2442,-24.1119
2,-17.5237,-23.2858
2,-13.6131,-22.4481
2,-10.3014,-21.5934
2,-7.44863,-20.7183
2,-4.95827,-19.8205
2,-2.76219,-18.8988
2,-0.810767,-17.9526
2,0.932744,-16.9817
2,2.49582,-15.9866
3,2.54571,16.3061
3,0.951138,17.3172
3,-0.826573,18.3026
3,-2.81525,19.2618
3,-5.05199,20.195
3,-7.58674,21.1024
3,-10.4884,21.9854
3,-13.8543,22.8458
3,-17.8255,23.6869
3,-22.6151,24.5139
3,-28.5575,25.3346
3,-36.2097,26.1614
3,-46.5673,27.0141
3,-61.5966,27.9271
3,-85.7743,28.9651
3,-131.858,30.2714
3,-255.446,32.2708
3,-1480.93,38.0169
3,-457.745,-34.0884
3,-176.902,-31.1562
3,-105.131,-29.587
3,-72.3878,-28.4381
3,-53.507,-27.4722
3,-41.0975,-26.5942
3,-32.2234,-25.7572
3,-25.4933,-24.9353
3,-20.1645,-24.1128
3,-15.8058,-23.2797
3,-12.1506,-22.4297
3,-9.02509,-21.5586
3,-6.3121,-20.664
3,-3.92965,-19.7441
3,-1.81895,-18.7982
3,0.063048,-17.8262
3,1.74861,-16.8283
3,3.26209,-15.805
3,4.62223,-14.7573
3,5.8436,-13.6862
3,6.93757,-12.5931
3,7.91318,-11.4793
3,8.77753,-10.3465
3,9.5363,-9.19646
3,10.194,-8.03084
3,10.7542,-6.85159
3,11.2197,-5.66059
3,11.5927,-4.45986
3,11.8749,-3.25145
3,12.0674,-2.03741
3,12.1711,-0.819859
3,12.1863,0.399134
3,12.1132,1.61743
3,11.9514,2.83293
3,11.7003,4.04352
3,11.3588,5.24711
3,10.9254,6.4417
3,10.3982,7.62524
3,9.77454,8.79579
3,9.05112,9.95144
3,8.2238,11.0904
3,7.28732,12.2109
3,6.2351,13.3113
3,5.05885,14.3902
3,3.74808,15.4461
3,2.28943,16.4779
3,0.665709,17.4847
3,-1.14532,18.4657
3,-3.17285,19.4206
3,-5.45578,20.3493
3,-8.04673,21.2526
3,-11.0187,22.1315
3,-14.4749,22.9884
3,-18.5665,23.8268
3,-23.5221,24.6521
3,-29.7047,25.4728
3,-37.7249,26.3022
3,-48.6906,27.1621
3,-64.8341,28.0904
3,-91.3934,29.16
3,-144.088,30.5385
3,-299.795,32.7627
3,-4788.51,42.3862
3,-365.15,-33.3755
3,-159.381,-30.8421
3,-98.0235,-29.374
3,-68.5413,-28.2664
3,-51.0784,-27.32
3,-39.4079,-26.4514
3,-30.9675,-25.6185
3,-24.5139,-24.7974
3,-19.3725,-23.9736
3,-15.1477,-23.1381
3,-11.5917,-22.2848
3,-8.54262,-21.4099
3,-5.89024,-20.5111
3,-3.55705,-19.5869
3,-1.48751,-18.6366
3,0.359482,-17.6602
3,2.01457,-16.658
3,3.50106,-15.6305
3,4.83697,-14.5788
3,6.03617,-13.5039
3,7.10969,-12.4072
3,8.06614,-11.2901
3,8.91236,-10.1543
3,9.65386,-9.00149
3,10.2949,-7.83346
3,10.839,-6.65208
3,11.2888,-5.4593
3,11.6465,-4.25716
3,11.9135,-3.04763
3,12.091,-1.83287
3,12.1798,-0.614917
3,12.1802,0.604106
3,12.0922,1.82206
3,11.9155,3.0369
3,11.6492,4.24644
3,11.2924,5.44868
3,10.8434,6.64154
3,10.3002,7.82302
3,9.65997,8.99121
3,8.9194,10.1442
3,8.07412,11.2801
3,7.11868,12.3974
3,6.04626,13.4942
3,4.84817,14.5694
3,3.51357,15.6213
3,2.02847,16.649
3,0.374967,17.6514
3,-1.47017,18.6281
3,-3.53765,19.5786
3,-5.86819,20.503
3,-8.51748,21.402
3,-11.5626,22.2771
3,-15.1134,23.1306
3,-19.3315,23.9663
3,-24.4631,24.7901
3,-30.9028,25.6112
3,-39.3213,26.4439
3,-50.9546,27.3121
3,-68.348,28.2575
3,-97.671,29.3631
3,-158.545,30.8262
3,-361.242,33.3418
3,-5379.03,-42.8366
3,-302.54,-32.7909
3,-144.792,-30.5531
3,-91.7071,-29.1705
3,-65.0124,-28.0991
3,-48.8065,-27.17
3,-37.8071,-26.3097
3,-29.7667,-25.4801
3,-23.5708,-24.6594
3,-18.6062,-23.8342
3,-14.5082,-22.9959
3,-11.0471,-22.1392
3,-8.07135,-21.2605
3,-5.47732,-20.3575
3,-3.19194,-19.4289
3,-1.16232,-18.4743
3,0.650489,-17.4935
3,2.27576,-16.487
3,3.73581,-15.4553
3,5.04783,-14.3996
3,6.22523,-13.321
3,7.27848,-12.2207
3,8.21596,-11.1004
3,9.04424,-9.96162
3,9.76857,-8.80611
3,10.3931,-7.63568
3,10.9212,-6.45227
3,11.3554,-5.25777
3,11.6977,-4.05423
3,11.9496,-2.84369
3,12.1122,-1.62823
3,12.1861,-0.409969
3,12.1716,0.809026
3,12.0687,2.02662
3,11.877,3.2407
3,11.5956,4.44918
3,11.2234,5.64995
3,10.7587,6.84105
3,10.1994,8.02044
3,9.54258,9.18618
3,8.78472,10.3364
3,7.92134,11.4693
3,6.94675,12.5833
3,5.85385,13.6766
3,4.63365,14.7479
3,3.2748,15.7958
3,1.76279,16.8193
3,0.0788556,17.8175
3,-1.80131,18.7897
3,-3.90981,19.7358
3,-6.28962,20.6559
3,-8.9993,21.5508
3,-12.1207,22.422
3,-15.7706,23.2722
3,-20.1221,24.1054
3,-25.4407,24.9281
3,-32.1556,25.7499
3,-41.0058,26.5866
3,-53.3747,27.4641
3,-72.1763,28.4289
3,-104.734,29.5755
3,-175.888,31.1389
3,-451.761,34.0466
3,-1539.44,-38.1526
3,-257.474,-32.2951
3,-132.456,-30.2851
3,-86.0565,-28.9752
3,-61.7613,-27.9356
3,-46.676,-27.0219
3,-36.2877,-26.1688
3,-28.6168,-25.3419
3,-22.6622,-24.5212
3,-17.8641,-23.6943
3,-13.8866,-22.8533
3,-10.5161,-21.9931
3,-7.61075,-21.1104
3,-5.07312,-20.2031
3,-2.83398,-19.2702
3,-0.843239,-18.3112
3,0.93621,-17.326
3,2.53231,-16.3152
3,3.96636,-15.2795
3,5.2549,-14.2198
3,6.41075,-13.1374
3,7.44403,-12.0337
3,8.36273,-10.9102
3,9.17317,-9.76846
3,9.88046,-8.6103
3,10.4886,-7.43756
3,11.0007,-6.25212
3,11.4193,-5.05597
3,11.7463,-3.85113
3,11.9831,-2.63961
3,12.1308,-1.42353
3,12.1898,-0.204978
3,12.1605,1.01393
3,12.0427,2.23106
3,11.836,3.44434
3,11.5394,4.65167
3,11.1518,5.85098
3,10.6714,7.04024
3,10.0959,8.21745
3,9.42233,9.38072
3,8.64707,10.5282
3,7.76541,11.658
3,6.77146,12.7686
3,5.65786,13.8583
3,4.41523,14.9257
3,3.03173,15.9697
3,1.49223,16.9889
3,-0.22282,17.9828
3,-2.13885,18.9506
3,-4.2896,19.8923
3,-6.72027,20.8081
3,-9.49273,21.6989
3,-12.6936,22.5664
3,-16.4474,23.4133
3,-20.9396,24.2443
3,-26.457,25.066
3,-33.4676,25.889
3,-42.787,26.7304
3,-55.9682,27.6185
3,-76.3651,28.6053
3,-112.739,29.7987
3,-197.078,31.4823
3,-597.643,34.9458
3,-869.463,-36.1838
3,-223.535,-31.8641
3,-121.89,-30.0345
3,-80.9693,-28.7871
3,-58.7557,-27.7755
3,-44.6735,-26.8754
3,-34.8431,-26.0286
3,-27.5147,-25.2039
3,-21.7857,-24.3828
3,-17.1448,-23.554
3,-13.282,-22.7101
3,-9.99813,-21.8463
3,-7.16053,-20.9596
3,-4.67727,-20.0481
3,-2.48299,-19.1108
3,-0.530127,-18.1474
3,1.21675,-17.1579
3,2.78426,-16.1428
3,4.19283,-15.1029
3,5.45824,-14.0394
3,6.59282,-12.9533
3,7.60632,-11.8461
3,8.50641,-10.7194
3,9.2992,-9.57481
3,9.98956,-8.41407
3,10.5813,-7.23907
3,11.0776,-6.0517
3,11.4807,-4.85394
3,11.7924,-3.64781
3,12.0142,-2.43538
3,12.1469,-1.21876
3,12.1911,0
3,12.1469,1.21876
3,12.0142,2.43541
3,11.7924,3.64783
3,11.4807,4.85394
3,11.0776,6.0517
3,10.5813,7.23907
3,9.98954,8.41409
3,9.29919,9.57483
3,8.50641,10.7194
3,7.60632,11.8461
3,6.59282,12.9533
3,5.45821,14.0394
3,4.1928,15.103
3,2.78426,16.1428
3,1.21675,17.1579
3,-0.530127,18.1474
3,-2.48303,19.1108
3,-4.67732,20.0481
3,-7.16053,20.9596
3,-9.99813,21.8463
3,-13.282,22.7101
3,-17.1449,23.554
3,-21.7857,24.3828
3,-27.5148,25.2039
3,-34.8431,26.0286
3,-44.6737,26.8754
3,-58.756,27.7755
3,-80.9693,28.7871
3,-121.892,30.0345
3,-223.535,31.8641
3,-869.529,36.1849
3,-597.62,-34.9456
3,-197.078,-31.4823
3,-112.738,-29.7987
3,-76.3651,-28.6053
3,-55.9679,-27.6184
3,-42.7867,-26.7303
3,-33.4676,-25.889
3,-26.4568,-25.0659
3,-20.9396,-24.2443
3,-16.4473,-23.4133
3,-12.6935,-22.5664
3,-9.49273,-21.6989
3,-6.72022,-20.8081
3,-4.2896,-19.8923
3,-2.13881,-18.9506
3,-0.222786,-17.9828
3,1.49223,-16.9889
3,3.03176,-15.9696
3,4.41523,-14.9257
3,5.65788,-13.8583
3,6.77148,-12.7686
3,7.76541,-11.658
3,8.64708,-10.5281
3,9.42233,-9.38072
3,10.0959,-8.21743
3,10.6714,-7.04022
3,11.1518,-5.85098
3,11.5394,-4.65165
3,11.836,-3.44434
3,12.0427,-2.23103
3,12.1605,-1.01391
3,12.1898,0.204978
3,12.1308,1.42355
3,11.9831,2.63961
3,11.7463,3.85115
3,11.4193,5.05599
3,11.0007,6.25212
3,10.4886,7.43758
3,9.88046,8.6103
3,9.17316,9.76848
3,8.36271,10.9102
3,7.44403,12.0337
3,6.41073,13.1375
3,5.2549,14.2198
3,3.96633,15.2795
3,2.53228,16.3152
3,0.93621,17.326
3,-0.843275,18.3112
3,-2.83398,19.2702
3,-5.07316,20.2032
3,-7.6108,21.1104
3,-10.5161,21.9931
3,-13.8866,22.8533
3,-17.8641,23.6943
3,-22.6623,24.5212
3,-28.617,25.3419
3,-36.2877,26.1688
3,-46.6762,27.0219
3,-61.7613,27.9356
3,-86.0571,28.9753
3,-132.457,30.2851
3,-257.474,32.2951
3,-1539.61,38.1538
3,-451.761,-34.0466
3,-175.886,-31.1388
3,-104.733,-29.5754
3,-72.1763,-28.4289
3,-53.3744,-27.4641
3,-41.0058,-26.5866
3,-32.1555,-25.7499
3,-25.4406,-24.928
3,-20.1221,-24.1054
3,-15.7706,-23.2722
3,-12.1207,-22.422
3,-8.99924,-21.5508
3,-6.28957,-20.6559
3,-3.90981,-19.7358
3,-1.80127,-18.7897
3,0.0788556,-17.8175
3,1.76282,-16.8193
3,3.27483,-15.7958
3,4.63365,-14.7479
3,5.85387,-13.6766
3,6.94675,-12.5833
3,7.92136,-11.4693
3,8.78473,-10.3364
3,9.54258,-9.18618
3,10.1994,-8.02041
3,10.7587,-6.84105
3,11.2234,-5.64993
3,11.5956,-4.44915
3,11.877,-3.2407
3,12.0687,-2.02659
3,12.1716,-0.809026
3,12.1861,0.409993
3,12.1122,1.62825
3,11.9496,2.84369
3,11.6977,4.05426
3,11.3554,5.25777
3,10.9212,6.45229
3,10.3931,7.6357
3,9.76857,8.80611
3,9.04423,9.96164
3,8.21596,11.1004
3,7.27846,12.2208
3,6.2252,13.321
3,5.04783,14.3996
3,3.73578,15.4554
3,2.27576,16.487
3,0.65044,17.4935
3,-1.16234,18.4743
3,-3.19191,19.4289
3,-5.47736,20.3575
3,-8.07135,21.2605
3,-11.0472,22.1393
3,-14.5082,22.9959
3,-18.6062,23.8341
3,-23.5709,24.6594
3,-29.7667,25.4801
3,-37.8074,26.3097
3,-48.8067,27.17
3,-65.0122,28.0991
3,-91.7078,29.1706
3,-144.792,30.5531
3,-302.549,32.791
3,-5379.03,42.8315
3,-361.245,-33.3417
3,-158.543,-30.8262
3,-97.671,-29.3631
3,-68.3472,-28.2575
3,-50.9546,-27.3121
3,-39.3213,-26.4439
3,-30.9027,-25.6112
3,-24.4631,-24.7901
3,-19.3314,-23.9663
3,-15.1134,-23.1306
3,-11.5626,-22.2771
3,-8.51743,-21.402
3,-5.86819,-20.503
3,-3.53756,-19.5785
3,-1.47017,-18.6281
3,0.374967,-17.6514
3,2.0285,-16.6489
3,3.51357,-15.6213
3,4.84822,-14.5693
3,6.04626,-13.4942
3,7.11868,-12.3974
3,8.07413,-11.2801
3,8.9194,-10.1442
3,9.66,-8.99117
3,10.3002,-7.82302
3,10.8434,-6.64154
3,11.2924,-5.44865
3,11.6492,-4.24644
3,11.9155,-3.03685
3,12.0922,-1.82206
3,12.1802,-0.604106
3,12.1798,0.614941
3,12.091,1.83287
3,11.9135,3.04768
3,11.6465,4.25716
3,11.2888,5.4593
3,10.839,6.6521
3,10.2949,7.83346
3,9.65384,9.00153
3,8.91236,10.1543
3,8.06614,11.2901
3,7.10967,12.4072
3,6.03617,13.5039
3,4.83692,14.5788
3,3.50106,15.6305
3,2.01457,16.658
3,0.359448,17.6602
3,-1.48751,18.6366
3,-3.55714,19.5869
3,-5.89024,20.5111
3,-8.54262,21.4099
3,-11.5918,22.2848
3,-15.1477,23.1381
3,-19.3727,23.9736
3,-24.5139,24.7974
3,-30.9675,25.6185
3,-39.4081,26.4514
3,-51.0784,27.32
3,-68.5421,28.2665
3,-98.0235,29.374
3,-159.381,30.8421
3,-365.156,33.3754
3,-4788.51,-42.3862
3,-299.788,-32.7626
3,-144.088,-30.5385
3,-91.3934,-29.16
3,-64.8337,-28.0904
3,-48.6906,-27.1621
3,-37.7247,-26.3022
3,-29.7047,-25.4728
3,-23.5221,-24.6521
3,-18.5664,-23.8268
3,-14.4749,-22.9884
3,-11.0186,-22.1315
3,-8.04673,-21.2526
3,-5.45578,-20.3493
3,-3.17281,-19.4205
3,-1.14532,-18.4657
3,0.665741,-17.4846
3,2.28943,-16.4779
3,3.74808,-15.4461
3,5.05888,-14.3901
3,6.2351,-13.3113
3,7.28734,-12.2108
3,8.2238,-11.0904
3,9.05112,-9.95144
3,9.77456,-8.79577
3,10.3982,-7.62524
3,10.9255,-6.44167
3,11.3588,-5.24711
3,11.7003,-4.04352
3,11.9514,-2.83291
3,12.1132,-1.61743
3,12.1863,-0.39911
3,12.1711,0.819859
3,12.0674,2.03741
3,11.8749,3.25147
3,11.5927,4.45986
3,11.2197,5.66061
3,10.7542,6.85159
3,10.194,8.03084
3,9.53629,9.19648
3,8.77753,10.3465
3,7.91316,11.4793
3,6.93757,12.5931
3,5.8436,13.6862
3,4.62221,14.7573
3,3.26209,15.805
3,1.74858,16.8283
3,0.063048,17.8262
3,-1.81895,18.7982
3,-3.92969,19.7441
3,-6.3121,20.664
3,-9.02514,21.5586
3,-12.1506,22.4297
3,-15.8058,23.2797
3,-20.1646,24.1128
3,-25.4933,24.9353
3,-32.2236,25.7572
3,-41.0975,26.5942
3,-53.507,27.4722
3,-72.3883,28.4381
3,-105.131,29.587
3,-176.904,31.1563
3,-457.745,34.0884
3,-1480.93,-38.0169
3,-255.441,-32.2708
3,-131.858,-30.2714
3,-85.7737,-28.9651
3,-61.5966,-27.9271
3,-46.5673,-27.0141
3,-36.2095,-26.1614
3,-28.5575,-25.3346
3,-22.615,-24.5139
3,-17.8255,-23.6869
3,-13.8543,-22.8458
3,-10.4884,-21.9853
3,-7.58674,-21.1024
3,-5.05194,-20.195
3,-2.81525,-19.2618
3,-0.826573,-18.3026
3,0.95117,-17.3172
3,2.54571,-16.3061
4,2.42551,15.5362
4,0.905742,16.4907
4,-0.786655,17.4186
4,-2.67753,18.3195
4,-4.80136,19.1931
4,-7.20455,20.0394
4,-9.95113,20.8591
4,-13.1314,21.6538
4,-16.8764,22.4257
4,-21.3837,23.1791
4,-26.9631,23.9201
4,-34.1298,24.6587
4,-43.8039,25.411
4,-57.7982,26.205
4,-80.2311,27.0933
4,-122.801,28.1922
4,-236.247,29.8455
4,-1343.91,34.4995
4,-420.699,-31.3296
4,-164.246,-28.9272
4,-98.1373,-27.6187
4,-67.8213,-26.6441
4,-50.2713,-25.8109
4,-38.6985,-25.0418
4,-30.3988,-24.2987
4,-24.0877,-23.5605
4,-19.0788,-22.8144
4,-14.9727,-22.0526
4,-11.5224,-21.27
4,-8.5666,-20.4634
4,-5.99654,-19.6309
4,-3.73606,-18.7714
4,-1.73054,-17.8845
4,0.0600209,-16.9704
4,1.6656,-16.0294
4,3.10882,-15.0624
4,4.40709,-14.0704
4,5.57393,-13.0546
4,6.61988,-12.0164
4,7.55333,-10.9573
4,8.38085,-9.87896
4,9.10769,-8.78312
4,9.738,-7.6716
4,10.2751,-6.54635
4,10.7215,-5.40926
4,11.0794,-4.26239
4,11.3502,-3.10777
4,11.5349,-1.94751
4,11.6344,-0.78371
4,11.6491,0.381537
4,11.5789,1.54609
4,11.4236,2.70782
4,11.1826,3.86462
4,10.855,5.01438
4,10.4393,6.15507
4,9.93377,7.28465
4,9.33597,8.40114
4,8.64288,9.5026
4,7.85066,10.5872
4,6.95445,11.6531
4,5.94816,12.6987
4,4.82411,13.7224
4,3.57256,14.7228
4,2.18115,15.6985
4,0.633875,16.6486
4,-1.08989,17.572
4,-3.01729,18.4684
4,-5.18445,19.3373
4,-7.64027,20.179
4,-10.4526,20.9944
4,-13.7172,21.7851
4,-17.5744,22.5536
4,-22.2361,23.3043
4,-28.0386,24.0441
4,-35.5468,24.7836
4,-45.7838,25.5406
4,-60.8072,26.3457
4,-85.4335,27.2585
4,-134.068,28.4147
4,-276.789,30.2485
4,-4290.58,37.9787
4,-336.416,-30.7492
4,-148.141,-28.667
4,-91.5671,-27.4393
4,-64.2507,-26.497
4,-48.0092,-25.6784
4,-37.12,-24.9157
4,-29.2222,-24.1747
4,-23.1679,-23.4359
4,-18.3333,-22.6876
4,-14.352,-21.9226
4,-10.9942,-21.1361
4,-8.10986,-20.3253
4,-5.59652,-19.4883
4,-3.38222,-18.6242
4,-1.41536,-17.7327
4,0.342256,-16.814
4,1.91911,-15.8686
4,3.33683,-14.8973
4,4.61217,-13.9012
4,5.758,-12.8816
4,6.78452,-11.8397
4,7.69974,-10.7773
4,8.50998,-9.69588
4,9.22033,-8.59725
4,9.83475,-7.48331
4,10.3564,-6.35591
4,10.7879,-5.21704
4,11.131,-4.06874
4,11.3872,-2.913
4,11.5576,-1.75201
4,11.6428,-0.587807
4,11.6432,0.577472
4,11.5587,1.74168
4,11.3891,2.90275
4,11.1336,4.05849
4,10.7913,5.20689
4,10.3607,6.34585
4,9.83979,7.47335
4,9.22618,8.58746
4,8.51673,9.68619
4,7.70738,10.7678
4,6.79312,11.8304
4,5.76763,12.8724
4,4.62287,13.8923
4,3.34877,14.8886
4,1.93235,15.8601
4,0.357001,16.8057
4,-1.39887,17.7247
4,-3.3638,18.6164
4,-5.57561,19.4807
4,-8.08606,20.318
4,-10.9667,21.1291
4,-14.3196,21.9157
4,-18.2948,22.6809
4,-23.1202,23.4293
4,-29.1616,24.1681
4,-37.0391,24.9091
4,-47.8938,25.6715
4,-64.0712,26.4893
4,-91.2412,27.43
4,-147.372,28.6538
4,-332.854,30.7216
4,-4813.63,-38.3339
4,-279.296,-30.2716
4,-134.716,-28.4269
4,-85.7238,-27.2673
4,-60.9729,-26.3532
4,-45.8919,-25.5475
4,-35.6237,-24.7903
4,-28.0968,-24.0507
4,-22.2819,-23.3109
4,-17.6118,-22.5603
4,-13.7486,-21.792
4,-10.4794,-21.0016
4,-7.66358,-20.1864
4,-5.20488,-19.3449
4,-3.03541,-18.4762
4,-1.10606,-17.5801
4,0.61938,-16.6569
4,2.1681,-15.7071
4,3.56086,-14.7315
4,4.81358,-13.7314
4,5.93872,-12.7079
4,6.946,-11.6625
4,7.84316,-10.5967
4,8.63629,-9.5123
4,9.33025,-8.41097
4,9.92888,-7.29462
4,10.4352,-6.16517
4,10.8517,-5.02456
4,11.1801,-3.87486
4,11.4219,-2.71811
4,11.5779,-1.55641
4,11.6488,-0.391895
4,11.635,0.773355
4,11.5362,1.93719
4,11.3522,3.0975
4,11.0822,4.25218
4,10.7251,5.39911
4,10.2794,6.53629
4,9.74317,7.66168
4,9.1137,8.77332
4,8.38774,9.86931
4,7.56115,10.9478
4,6.62866,12.0071
4,5.58372,13.0455
4,4.418,14.0615
4,3.12095,15.0537
4,1.67911,16.0209
4,0.07507,16.9621
4,-1.71376,17.8765
4,-3.71721,18.7636
4,-5.97522,19.6234
4,-8.54219,20.4561
4,-11.4941,21.263
4,-14.9395,22.0458
4,-19.0388,22.8078
4,-24.0383,23.5539
4,-30.3352,24.2921
4,-38.6129,25.0351
4,-50.1481,25.8038
4,-67.625,26.6363
4,-97.7703,27.6091
4,-163.315,28.9129
4,-415.258,31.2956
4,-1396.42,-34.6081
4,-238.103,-29.8653
4,-123.352,-28.2036
4,-80.4925,-27.1018
4,-57.9514,-26.2123
4,-43.9053,-25.4178
4,-34.2028,-24.6653
4,-27.0187,-23.9266
4,-21.428,-23.1857
4,-16.9128,-22.4325
4,-13.1619,-21.6607
4,-9.97727,-20.8663
4,-7.2273,-20.0468
4,-4.82141,-19.2007
4,-2.69533,-18.3274
4,-0.802511,-17.4268
4,0.891522,-16.499
4,2.41273,-15.5448
4,3.7809,-14.5651
4,5.01139,-13.5609
4,6.11609,-12.5336
4,7.10438,-11.4846
4,7.98366,-10.4156
4,8.75979,-9.32825
4,9.43748,-8.22427
4,10.0204,-7.10557
4,10.5115,-5.97409
4,10.913,-4.83181
4,11.2268,-3.6808
4,11.4541,-2.52307
4,11.5958,-1.36075
4,11.6524,-0.195942
4,11.6243,0.96922
4,11.5112,2.13259
4,11.3128,3.2921
4,11.0283,4.44562
4,10.6564,5.59107
4,10.1957,6.72641
4,9.64393,7.8496
4,8.99848,8.95875
4,8.25592,10.0519
4,7.41191,11.1273
4,6.46102,12.1832
4,5.39642,13.2179
4,4.20943,14.23
4,2.88906,15.2181
4,1.42126,16.181
4,-0.212102,17.1178
4,-2.03467,18.0276
4,-4.0778,18.9101
4,-6.38347,19.7653
4,-9.00919,20.5936
4,-12.0354,21.3962
4,-15.5777,22.1753
4,-19.808,22.9342
4,-24.9923,23.6783
4,-31.5638,24.4163
4,-40.2762,25.1618
4,-52.5626,25.9379
4,-71.5109,26.787
4,-105.164,27.7966
4,-182.77,29.1966
4,-547.697,32.0253
4,-793.578,-33.0258
4,-207.029,-29.5113
4,-113.61,-27.9942
4,-75.7795,-26.9419
4,-55.1563,-26.074
4,-42.037,-25.2893
4,-32.8513,-24.5406
4,-25.9849,-23.8026
4,-20.6038,-23.0601
4,-16.2351,-22.3042
4,-12.5911,-21.5288
4,-9.48738,-20.7303
4,-6.80072,-19.9064
4,-4.44577,-19.0558
4,-2.36179,-18.1779
4,-0.504575,-17.2726
4,1.15878,-16.3404
4,2.65301,-15.3818
4,3.99709,-14.3979
4,5.20567,-13.3897
4,6.29018,-12.3587
4,7.25967,-11.3063
4,8.12123,-10.234
4,8.88053,-9.14372
4,9.54204,-8.03713
4,10.1093,-6.91617
4,10.5852,-5.78273
4,10.9719,-4.63884
4,11.271,-3.48653
4,11.4839,-2.32788
4,11.6112,-1.16501
4,11.6536,0
4,11.6112,1.16501
4,11.4839,2.3279
4,11.271,3.48655
4,10.9719,4.63884
4,10.5852,5.78273
4,10.1093,6.91617
4,9.54203,8.03715
4,8.88051,9.14374
4,8.12123,10.234
4,7.25967,11.3063
4,6.29018,12.3587
4,5.20565,13.3897
4,3.99706,14.3979
4,2.65301,15.3818
4,1.15878,16.3404
4,-0.504575,17.2726
4,-2.36182,18.1779
4,-4.44581,19.0558
4,-6.80072,19.9064
4,-9.48738,20.7303
4,-12.5911,21.5288
4,-16.2351,22.3042
4,-20.6038,23.0601
4,-25.985,23.8026
4,-32.8513,24.5406
4,-42.0372,25.2893
4,-55.1566,26.074
4,-75.7795,26.9419
4,-113.611,27.9942
4,-207.029,29.5113
4,-793.638,33.0267
4,-547.676,-32.0251
4,-182.77,-29.1966
4,-105.163,-27.7966
4,-71.5109,-26.787
4,-52.5623,-25.9379
4,-40.276,-25.1618
4,-31.5638,-24.4163
4,-24.9922,-23.6783
4,-19.808,-22.9342
4,-15.5776,-22.1752
4,-12.0353,-21.3962
4,-9.00919,-20.5936
4,-6.38343,-19.7653
4,-4.0778,-18.9101
4,-2.03463,-18.0276
4,-0.212069,-17.1178
4,1.42126,-16.181
4,2.88908,-15.2181
4,4.20943,-14.23
4,5.39644,-13.2179
4,6.46104,-12.1832
4,7.41191,-11.1273
4,8.25593,-10.0519
4,8.99848,-8.95875
4,9.64394,-7.84958
4,10.1957,-6.72639
4,10.6564,-5.59107
4,11.0283,-4.4456
4,11.3128,-3.2921
4,11.5112,-2.13257
4,11.6243,-0.969198
4,11.6524,0.195942
4,11.5958,1.36077
4,11.4541,2.52307
4,11.2268,3.68082
4,10.913,4.83183
4,10.5115,5.97409
4,10.0204,7.10559
4,9.43748,8.22427
4,8.75978,9.32827
4,7.98365,10.4156
4,7.10438,11.4846
4,6.11607,12.5336
4,5.01139,13.5609
4,3.78088,14.5651
4,2.4127,15.5448
4,0.891522,16.499
4,-0.802545,17.4268
4,-2.69533,18.3274
